player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Chandler Jones,7027,ED,1,ARZ,87,56,27,4,88.3,75.9,74.8,76.7,78.2,4.0,1.0,2.0,1.0,1.0,5.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,5
Dont'a Hightower,7030,LB,1,NE,56,15,16,25,47.2,69.7,77.8,46.0,42.1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,5.0,29.0,5.8,4.0,19.0,1.0,0.0,0.0,130.4,0,0,2018,5
Whitney Mercilus,7031,ED,1,HST,50,17,22,11,67.8,61.5,,65.8,64.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Nick Perry,7033,ED,1,GB,35,17,14,4,51.4,47.2,44.5,64.9,49.9,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Derek Wolfe,7040,DI,1,DEN,44,19,25,0,84.0,71.2,70.9,74.1,60.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,5
Janoris Jenkins,7043,CB,1,NYG,69,0,30,39,53.3,71.1,45.2,,48.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,8.0,4.0,83.0,20.8,54.0,25.0,2.0,1.0,1.0,87.0,0,0,2018,5
Bobby Wagner,7050,LB,1,SEA,66,4,28,34,60.1,80.9,82.0,67.5,41.8,2.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,5.0,68.0,13.6,51.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,5
Zach Brown,7055,LB,1,WAS,58,0,31,27,57.6,78.1,80.8,,48.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,5.0,69.0,13.8,50.0,28.0,0.0,0.0,0.0,118.8,1,0,2018,5
Casey Hayward Jr.,7064,CB,1,LAC,52,0,12,40,71.1,61.6,72.5,,71.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,5
Josh LeRibeus,7073,G,1,NO,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Demario Davis,7079,LB,1,NO,50,6,14,30,64.8,87.2,79.8,68.8,47.6,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,5.0,32.0,6.4,27.0,11.0,0.0,0.0,0.0,88.9,0,0,2018,5
Tyrone Crawford,7083,DI,1,DAL,66,47,19,0,73.4,77.1,70.5,67.3,,4.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Nigel Bradham,7105,LB,1,PHI,59,6,20,33,73.1,58.2,82.7,52.1,78.8,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,3.0,2.0,31.0,15.5,23.0,24.0,0.0,0.0,0.0,100.7,0,0,2018,5
Coty Sensabaugh,7115,CB,1,PIT,31,0,8,23,63.4,61.4,75.1,,62.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,5
Mike Daniels,7132,DI,1,GB,49,24,25,0,76.7,68.3,70.2,83.9,,6.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Tahir Whitehead,7135,LB,1,OAK,64,4,33,27,65.9,80.9,55.2,54.2,47.3,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,4.0,0.0,5.0,5.0,97.0,19.4,89.0,44.0,2.0,0.0,0.0,158.3,0,0,2018,5
Najee Goode,7137,LB,1,IND,51,2,22,27,47.1,48.2,46.2,72.3,58.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,5.0,3.0,18.0,6.0,11.0,7.0,1.0,1.0,0.0,67.1,1,0,2018,5
Jack Crawford,7151,DI,1,ATL,27,18,9,0,68.8,71.0,67.3,58.9,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
George Iloka,7159,S,1,MIN,7,0,0,7,66.6,,76.0,,66.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
Nate Stupar,7214,LB,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Michael Thomas,7279,S,1,NYG,19,0,5,14,84.1,62.1,,,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,56.3,0,0,2018,5
Vontaze Burfict,7280,LB,1,CIN,34,4,14,16,60.9,58.0,53.3,52.2,65.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,4.0,3.0,8.0,2.7,13.0,6.0,0.0,0.0,0.0,77.1,0,0,2018,5
Tashaun Gipson Sr.,7288,S,1,JAX,57,3,18,36,92.5,61.6,80.6,55.5,92.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2018,5
L.J. Fort,7292,LB,1,PIT,27,8,2,17,70.0,69.4,81.8,80.7,54.9,3.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,33.0,11.0,7.0,14.0,0.0,0.0,0.0,112.5,0,0,2018,5
Damon Harrison Sr.,7355,DI,1,NYG,38,20,18,0,72.6,77.0,35.2,52.2,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
DeShawn Shead,7450,CB,1,DET,45,0,9,36,40.0,52.3,76.8,,39.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,26.0,8.7,9.0,11.0,0.0,0.0,0.0,91.7,0,0,2018,5
Emmanuel Lamur,7561,LB,1,OAK,25,0,18,7,76.5,63.6,73.2,,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,5
Harrison Smith,7641,S,1,MIN,59,2,16,41,69.1,59.1,81.3,68.4,67.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,6.5,14.0,8.0,0.0,0.0,1.0,75.7,0,0,2018,5
Malik Jackson,7647,DI,1,JAX,45,27,17,1,43.3,63.4,21.8,62.9,59.2,4.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,5
Brandon Marshall,7648,LB,1,DEN,52,1,33,18,60.5,52.9,77.6,60.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Josh Norman,7649,CB,1,WAS,61,0,31,30,45.1,44.9,75.1,,46.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,63.0,31.5,37.0,62.0,2.0,0.0,0.0,158.3,1,0,2018,5
Neiko Thorpe,7716,CB,1,SEA,1,0,0,1,60.4,,78.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Dion Jordan,7785,ED,1,SEA,22,17,5,0,55.3,60.4,,53.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Barkevious Mingo,7787,ED,1,SEA,64,11,27,26,69.0,60.4,63.6,77.2,64.2,2.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,3.0,3.0,24.0,8.0,5.0,10.0,0.0,0.0,0.0,100.0,0,0,2018,5
Sheldon Richardson,7794,DI,1,MIN,44,32,10,2,46.8,50.3,26.6,61.9,53.8,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Star Lotulelei,7795,DI,1,BUF,23,9,14,0,46.6,48.8,65.9,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Eric Reid,7799,S,1,CAR,48,1,13,34,62.1,63.2,79.4,67.2,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,5
Desmond Trufant,7803,CB,1,ATL,48,0,20,28,90.4,72.7,76.0,,90.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2018,5
Xavier Rhodes,7806,CB,1,MIN,56,0,16,40,50.0,63.0,76.9,,47.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,83.0,16.6,27.0,31.0,0.0,0.0,1.0,97.4,0,0,2018,5
DeAndre Hopkins,7808,WR,1,HST,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,5
Sylvester Williams,7809,DI,1,DET,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Alec Ogletree,7811,LB,1,NYG,71,7,30,34,53.9,71.8,56.3,51.2,43.8,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,4.0,4.0,38.0,9.5,20.0,27.0,0.0,0.0,0.0,106.3,0,0,2018,5
Darius Slay,7817,CB,1,DET,78,0,18,60,37.2,27.7,76.3,,42.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,12.0,10.0,125.0,12.5,33.0,30.0,2.0,0.0,0.0,149.7,1,1,2018,5
Kawann Short,7825,DI,1,CAR,38,30,8,0,82.8,82.9,68.7,66.5,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Kiko Alonso,7827,LB,1,MIA,60,5,24,31,57.9,63.1,79.5,53.1,56.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,47.0,15.7,7.0,23.0,1.0,1.0,0.0,113.5,0,0,2018,5
Johnathan Hankins,7830,DI,1,OAK,44,16,28,0,63.9,66.7,67.6,52.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Jon Bostic,7831,LB,1,PIT,43,2,18,23,50.0,52.8,76.6,58.5,61.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,54.0,18.0,34.0,43.0,1.0,0.0,0.0,158.3,1,0,2018,5
Jamie Collins Sr.,7833,LB,1,CLV,69,6,22,41,55.2,57.7,63.4,62.7,53.5,1.0,1.0,0.0,0.0,0.0,10.0,2.0,1.0,7.0,0.0,5.0,4.0,35.0,8.8,39.0,16.0,0.0,0.0,0.0,95.8,0,0,2018,5
Margus Hunt,7834,DI,1,IND,51,36,15,0,47.8,51.9,,49.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Jamar Taylor,7835,CB,1,ARZ,2,0,0,2,40.1,,,,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,5.0,17.0,0.0,0.0,0.0,118.8,0,0,2018,5
D.J. Swearinger Sr.,7838,S,1,WAS,66,0,33,33,55.5,67.6,51.5,,51.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,46.0,46.0,18.0,46.0,0.0,0.0,0.0,118.8,0,0,2018,5
Robert Alford,7841,CB,1,ATL,59,0,26,33,52.2,68.7,53.2,,48.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,74.0,24.7,16.0,47.0,1.0,0.0,0.0,156.3,0,0,2018,5
Bennie Logan,7848,DI,1,TEN,18,5,12,1,47.7,60.0,,58.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Tyrann Mathieu,7850,S,1,HST,59,0,25,34,72.3,70.6,82.2,,67.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,3.0,2.0,12.0,6.0,4.0,6.0,0.0,0.0,0.0,74.3,0,0,2018,5
T.J. McDonald,7852,S,1,MIA,59,2,23,34,44.2,66.6,81.3,56.5,45.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,43.0,21.5,44.0,25.0,0.0,0.0,0.0,118.8,1,0,2018,5
J.J. Wilcox,7861,S,1,NYJ,3,1,0,2,58.2,,,58.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Logan Ryan,7864,CB,1,TEN,58,0,36,22,63.0,74.6,78.5,,55.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,66.7,0,0,2018,5
Shawn Williams,7865,S,1,CIN,63,0,23,40,71.3,69.9,81.3,,66.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Kayvon Webster,7871,CB,1,HST,2,0,1,1,90.4,64.1,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
Duron Harmon,7872,S,1,NE,70,0,16,54,61.1,61.6,80.7,,60.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Brandon Williams,7875,DI,1,BLT,38,16,22,0,72.8,71.4,71.7,60.7,,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Akeem Spence,7882,DI,1,MIA,45,25,20,0,54.3,52.3,,59.3,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Alex Okafor,7885,ED,1,NO,43,30,12,1,58.1,59.1,,56.5,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
B.W. Webb,7896,CB,1,NYG,54,2,18,34,54.6,46.9,28.9,72.6,60.6,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,1.5,12.0,6.0,0.0,0.0,0.0,70.1,2,0,2018,5
Gerald Hodges,7902,LB,1,ARZ,3,0,1,2,32.3,60.0,74.0,,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
John Simon,7911,ED,1,NE,5,1,2,2,64.2,60.8,69.9,60.0,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Steven Means,7929,ED,1,ATL,23,9,14,0,56.5,61.3,69.2,51.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
A.J. Klein,7930,LB,1,NO,47,4,13,30,64.5,59.7,78.4,62.6,64.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,21.0,10.5,5.0,16.0,0.0,0.0,0.0,110.4,0,0,2018,5
Jordan Poyer,8000,S,1,BUF,54,0,24,30,64.8,46.7,29.9,,72.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
Kemal Ishmael,8026,LB,1,ATL,4,0,4,0,48.7,54.4,74.9,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Damion Square,8042,DI,1,LAC,27,17,10,0,66.0,68.1,30.0,57.3,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Daren Bates,8077,LB,1,TEN,10,1,1,8,47.6,60.0,25.8,58.5,49.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,5
A.J. Bouye,8110,CB,1,JAX,70,0,28,42,84.0,63.6,78.9,,86.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,4.0,32.0,8.0,11.0,13.0,0.0,1.0,1.0,29.2,1,1,2018,5
Jahleel Addae,8117,S,1,LAC,53,0,12,41,67.1,62.0,82.9,,64.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,1.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,5
Lerentee McCray,8159,ED,1,JAX,4,2,2,0,58.4,60.0,74.4,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Abry Jones,8177,DI,1,JAX,41,23,18,0,61.1,60.4,66.8,59.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Benson Mayowa,8196,ED,1,ARZ,71,45,23,3,54.9,58.4,73.0,51.8,60.3,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Bradley McDougald,8220,S,1,SEA,66,0,28,38,70.5,84.6,83.5,,59.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,2.0,35.0,17.5,11.0,27.0,0.0,0.0,0.0,118.8,0,0,2018,5
Ray-Ray Armstrong,8271,LB,1,NYG,33,0,15,18,55.6,56.7,42.3,,57.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Will Compton,8308,LB,1,TEN,8,0,5,3,72.5,66.3,76.4,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Rashaan Melvin,8334,CB,1,OAK,40,0,19,21,46.0,62.7,75.1,,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,43.0,21.5,7.0,26.0,0.0,0.0,0.0,118.8,0,0,2018,5
Tony Jefferson,8361,S,1,BLT,78,2,28,48,54.5,47.8,58.3,56.2,63.5,1.0,0.0,1.0,0.0,0.0,9.0,1.0,2.0,4.0,0.0,4.0,4.0,54.0,13.5,26.0,27.0,0.0,0.0,0.0,118.8,1,0,2018,5
Brandon Copeland,8378,ED,1,NYJ,48,37,10,1,44.9,59.4,70.5,50.7,61.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Jeff Heath,8396,S,1,DAL,80,0,24,56,54.6,55.1,65.7,,55.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,8.0,7.0,68.0,9.7,8.0,18.0,0.0,0.0,1.0,102.1,0,0,2018,5
Brynden Trawick,8471,S,1,TEN,1,0,0,1,78.0,,,60.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Nickell Robey-Coleman,8483,CB,1,LA,36,0,16,20,48.0,62.5,79.9,,45.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,43.0,14.3,4.0,44.0,0.0,0.0,0.0,118.8,1,0,2018,5
Wes Horton,8484,ED,1,CAR,19,13,6,0,63.9,65.6,,57.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
LaRoy Reynolds,8500,LB,1,PHI,1,1,0,0,59.4,,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Jadeveon Clowney,8636,ED,1,HST,54,31,22,1,74.1,84.6,41.4,63.7,60.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Anthony Barr,8644,LB,1,MIN,57,8,16,33,68.3,66.7,45.6,71.0,61.8,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
Aaron Donald,8648,DI,1,LA,58,25,33,0,87.1,76.7,69.2,79.7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
C.J. Mosley,8652,LB,1,BLT,80,22,28,30,56.3,57.3,40.2,49.5,63.7,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,5.0,0.0,4.0,3.0,21.0,7.0,10.0,8.0,0.0,0.0,0.0,86.5,0,0,2018,5
Ha Ha Clinton-Dix,8656,S,1,GB,62,6,28,28,43.6,67.4,41.7,67.8,37.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,8.0,8.0,0.0,8.0,1.0,0.0,0.0,100.0,0,0,2018,5
Dee Ford,8658,ED,1,KC,56,35,12,9,81.7,57.0,74.2,91.0,67.1,7.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,56.3,2,0,2018,5
Darqueze Dennard,8659,CB,1,CIN,57,0,22,35,63.2,54.7,79.7,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,37.0,9.3,21.0,16.0,0.0,0.0,0.0,97.5,0,0,2018,5
Deone Bucannon,8662,LB,1,ARZ,4,0,3,1,47.1,53.6,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Bradley Roby,8666,CB,1,DEN,46,0,26,20,29.4,41.3,,,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,125.0,41.7,41.0,76.0,2.0,0.0,1.0,143.8,0,0,2018,5
Demarcus Lawrence,8669,ED,1,DAL,61,42,17,2,61.4,64.9,29.9,60.5,57.6,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Kyle Van Noy,8675,LB,1,NE,73,27,18,28,74.0,80.4,78.7,50.3,73.6,2.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,0.0,4.0,4.0,23.0,5.8,15.0,8.0,0.0,0.0,0.0,90.6,0,0,2018,5
Lamarcus Joyner,8676,S,1,LA,60,0,34,26,62.8,68.9,80.3,,57.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,5
Stephon Tuitt,8681,DI,1,PIT,52,39,13,0,64.4,68.9,69.1,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Trent Murphy,8682,ED,1,BUF,36,22,14,0,67.7,63.1,27.6,64.7,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Jeremiah Attaochu,8685,ED,1,NYJ,33,24,5,4,78.2,59.7,69.6,76.8,62.6,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Christian Kirksey,8706,LB,1,CLV,84,5,24,55,59.3,60.6,50.1,52.4,59.7,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,4.0,0.0,7.0,7.0,58.0,8.3,38.0,16.0,0.0,0.0,0.0,101.2,0,0,2018,5
