player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Adam Vinatieri,226,K,1,IND,0,0,0,0,0,6,60.0,,,,,67.6,0,0,0,0,0,2016,6
Phil Dawson,422,K,1,SF,0,0,0,0,0,4,60.0,,,,,70.6,0,0,0,0,0,2016,6
Sebastian Janikowski,595,K,1,OAK,0,2,0,0,0,3,60.0,60.0,,,,52.9,0,0,0,0,0,2016,6
Shane Lechler,673,P,1,HST,0,0,0,5,0,5,60.6,,,59.9,,,0,0,0,0,0,2016,6
Julius Peppers,1010,ED,1,GB,0,0,0,0,6,4,59.7,,,,,,0,0,0,0,0,2016,6
Matt Bryant,1223,K,1,ATL,0,0,0,0,0,4,60.0,,,,,64.5,0,0,0,0,0,2016,6
James Harrison,1251,ED,1,PIT,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,6
Andre Johnson,1319,WR,1,TEN,2,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2016,6
Jason Witten,1384,TE,1,DAL,1,0,0,0,0,6,60.7,,61.2,,,,0,0,0,0,0,2016,6
Robert Mathis,1447,ED,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,6
Josh Brown,1520,K,1,NYG,0,6,0,0,0,5,60.0,60.0,,,,64.4,0,0,0,0,0,2016,6
Jon Dorenbos,1600,LS,1,PHI,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2016,6
Cullen Jenkins,1637,DI,1,WAS,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Vince Wilfork,1742,DI,1,HST,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2016,6
Karlos Dansby,1754,LB,1,CIN,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2016,6
Andy Lee,1906,P,1,CAR,0,0,0,5,0,5,61.7,,,67.5,,,0,0,1,0,0,2016,6
Donnie Jones,1939,P,1,PHI,0,0,0,6,0,4,60.6,,,60.2,,,0,0,0,0,0,2016,6
Mike Adams,1972,S,1,IND,1,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2016,6
Don Muhlbach,2130,LS,1,DET,0,0,0,2,0,5,63.9,,,,,,0,0,0,0,0,2016,6
Thomas Davis Sr.,2231,LB,1,CAR,0,0,0,0,8,0,60.0,,,,,,0,0,0,0,0,2016,6
Mike Nugent,2264,K,1,CIN,0,4,0,0,0,3,60.0,60.0,,,,63.0,0,0,0,0,0,2016,6
Jonathan Babineaux,2276,DI,1,ATL,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,6
Richie Incognito,2298,G,1,BUF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,6
Dustin Colquitt,2316,P,1,KC,0,0,0,3,0,6,60.7,,,60.5,,,0,0,0,0,0,2016,6
Darren Sproles,2347,HB,1,PHI,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2016,6
Lorenzo Alexander,2476,ED,1,BUF,0,8,5,4,4,0,67.3,,,,,,0,0,0,0,0,2016,6
Jon Condo,2539,LS,1,OAK,0,0,0,3,0,3,63.6,,,,,,0,0,0,0,0,2016,6
John Denney,2561,LS,1,MIA,0,0,0,2,0,8,29.0,,,,,,0,0,0,0,0,2016,6
John Kuhn,2686,FB,1,NO,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,6
L.P. Ladouceur,2687,LS,1,DAL,0,0,0,2,0,6,58.1,,,,,,0,0,0,0,0,2016,6
Nick Novak,2726,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,56.8,0,0,0,0,0,2016,6
Greg Warren,2831,LS,1,PIT,0,0,0,5,0,1,58.7,,,,,,0,0,0,0,0,2016,6
Ahmad Brooks,2945,ED,1,SF,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2016,6
Mario Williams,2946,ED,1,MIA,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,6
Reggie Bush,2947,HB,1,BUF,5,0,3,0,0,0,59.8,,58.8,,,,0,0,0,0,0,2016,6
Donte Whitner,2953,S,1,WAS,0,6,0,0,0,0,43.9,,,,,,0,0,0,0,0,2016,6
Marcedes Lewis,2973,TE,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,6
D'Qwell Jackson,2979,LB,1,IND,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,6
Roman Harper,2988,S,1,NO,0,8,0,0,0,0,54.4,,,,,,0,0,1,0,0,2016,6
Kellen Clemens,2994,QB,1,SD,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,6
Anthony Fasano,2998,TE,1,TEN,2,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,6
Andrew Whitworth,3000,T,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,6
Chris Chester,3001,G,1,ATL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Darryl Tapp,3008,ED,1,NO,7,0,1,0,5,0,58.3,,,,,,0,0,0,0,0,2016,6
Eric Winston,3011,T,1,CIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,6
Jahri Evans,3053,G,1,NO,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2016,6
Will Blackmon,3060,S,1,WAS,5,0,0,0,0,0,55.8,,59.9,,,,0,0,0,0,0,2016,6
Stephen Gostkowski,3063,K,1,NE,0,7,0,0,0,6,60.0,60.5,,,,53.0,0,0,0,0,0,2016,6
Domata Peko Sr.,3068,DI,1,CIN,0,0,0,0,6,3,59.4,,,,,,0,0,0,0,0,2016,6
Kyle Williams,3079,DI,1,BUF,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,6
Rob Ninkovich,3080,ED,1,NE,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2016,6
Sam Koch,3148,P,1,BLT,0,0,0,6,0,5,60.7,,,70.2,,,0,0,0,0,0,2016,6
Zach Strief,3155,T,1,NO,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2016,6
Tony McDaniel,3423,DI,1,SEA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,6
Donald Penn,3459,T,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,6
Matt Prater,3471,K,1,DET,0,0,0,0,0,5,60.0,,,,,73.4,0,0,0,0,0,2016,6
Jon Ryan,3493,P,1,SEA,0,0,0,5,0,6,60.8,,,64.2,,,0,0,0,0,0,2016,6
Tramon Williams,3558,CB,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Ted Ginn Jr.,3625,WR,1,CAR,8,0,4,0,0,0,60.2,,61.1,,62.0,,0,0,0,0,0,2016,6
Lawrence Timmons,3631,LB,1,PIT,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2016,6
Leon Hall,3634,CB,1,NYG,0,6,0,0,0,0,60.6,,,,,,0,0,0,0,0,2016,6
Michael Griffin,3635,S,1,CAR,0,7,4,2,0,0,75.9,,,,,,0,0,1,0,0,2016,6
Joe Staley,3644,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Greg Olsen,3647,TE,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Alan Branch,3649,DI,1,NE,0,0,1,0,3,6,60.7,,,,,,0,0,0,0,0,2016,6
Paul Posluszny,3650,LB,1,JAX,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Brandon Mebane,3701,DI,1,SD,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,6
Zak DeOssie,3732,LS,1,NYG,0,0,0,4,0,5,47.6,,,,,,1,0,0,0,0,2016,6
Allen Barbre,3735,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Doug Free,3738,T,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,6
Jermon Bushrod,3741,G,1,MIA,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2016,6
Dashon Goldson,3742,S,1,ATL,0,5,5,0,6,0,66.8,,,,,,0,0,0,1,0,2016,6
Brent Celek,3778,TE,1,PHI,6,0,0,0,0,4,71.7,,,,,,0,0,0,0,0,2016,6
Corey Graham,3784,S,1,BUF,0,0,0,4,3,0,58.0,,,,,,0,0,0,0,0,2016,6
William Gay,3786,CB,1,PIT,0,0,0,0,8,0,61.2,,,,,,0,0,0,0,0,2016,6
Nick Folk,3794,K,1,NYJ,0,2,0,0,0,1,60.0,60.0,,,,60.5,0,0,0,0,0,2016,6
Mason Crosby,3809,K,1,GB,0,5,0,0,0,4,60.0,60.0,,,,66.6,0,0,0,0,0,2016,6
Clark Harris,3859,LS,1,CIN,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2016,6
Eric Weems,4097,WR,1,ATL,6,5,5,4,0,0,82.7,,58.0,,54.2,,0,0,3,1,0,2016,6
Brett Goode,4222,LS,1,GB,0,0,0,1,0,4,63.1,,,,,,0,0,0,0,0,2016,6
Ryan Clady,4326,T,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Dominique Rodgers-Cromartie,4330,CB,1,NYG,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2016,6
Aqib Talib,4334,CB,1,DEN,0,0,1,0,5,0,60.4,,,,60.1,,0,0,0,0,0,2016,6
Duane Brown,4340,T,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,6
Eddie Royal,4356,WR,1,CHI,0,0,5,0,0,0,60.0,,,,61.7,,0,0,0,0,0,2016,6
Calais Campbell,4364,DI,1,ARZ,0,0,1,0,1,4,60.4,,,,,,0,0,0,0,0,2016,6
Jason Jones,4368,ED,1,MIA,0,0,2,0,1,0,59.9,,,,,,0,0,0,0,0,2016,6
Martellus Bennett,4375,TE,1,NE,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,6
John Greco,4379,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Kendall Langford,4380,DI,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,6
Philip Wheeler,4407,LB,1,ATL,0,3,0,0,6,0,61.7,,,,,,0,0,0,0,0,2016,6
Dwight Lowery,4427,S,1,SD,0,2,0,0,1,0,61.4,,,,,,0,0,0,0,0,2016,6
Jacob Tamme,4441,TE,1,ATL,0,0,0,4,0,0,51.9,,,,,,0,0,0,0,0,2016,6
Tony Hills,4444,T,1,NO,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2016,6
Josh Sitton,4449,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Brandon Carr,4454,CB,1,DAL,0,0,1,0,4,0,60.7,,,,,,0,0,0,0,0,2016,6
Gary Barnidge,4455,TE,1,CLV,0,2,0,0,0,4,60.8,,,,,,0,0,0,0,0,2016,6
Tim Hightower,4463,HB,1,NO,3,8,0,0,0,0,62.5,,59.9,,,,0,0,0,0,0,2016,6
Matthew Slater,4467,WR,1,NE,4,7,3,3,0,0,41.4,,,,,,0,0,0,0,2,2016,6
Kellen Davis,4472,TE,1,NYJ,0,0,0,7,0,1,59.2,,,,,,0,0,0,0,0,2016,6
Erik Walden,4481,ED,1,IND,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,6
John Sullivan,4501,C,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,6
Ahtyba Rubin,4504,DI,1,SEA,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,6
Brett Kern,4580,P,1,TEN,0,0,0,5,0,5,60.6,,,65.6,,,0,0,0,0,0,2016,6
Wesley Woodyard,4583,LB,1,TEN,0,0,0,5,4,0,58.6,,,,,,0,0,0,0,1,2016,6
Chris Clark,4623,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,6
Leger Douzable,4654,DI,1,BUF,0,0,0,0,4,7,60.5,,,,,,0,0,0,0,0,2016,6
Stephen Hauschka,4655,K,1,SEA,0,6,0,0,0,6,60.0,60.0,,,,38.5,0,0,0,0,0,2016,6
Erin Henderson,4656,LB,1,NYJ,2,0,1,7,4,0,58.6,,,,,,0,0,0,0,0,2016,6
Dan Carpenter,4697,K,1,BUF,0,8,0,0,0,7,60.1,57.7,,,,67.3,0,0,0,0,0,2016,6
J.J. Jansen,4712,LS,1,CAR,0,0,0,5,0,5,56.9,,,,,,0,0,0,0,1,2016,6
Danny Amendola,4717,WR,1,NE,1,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,6
Mike Tolbert,4740,FB,1,CAR,6,3,0,1,0,5,60.0,,,,,,0,0,0,0,0,2016,6
Connor Barth,4777,K,1,CHI,0,5,0,0,0,4,60.0,60.0,,,,64.0,0,0,0,0,0,2016,6
Joe Reitz,4789,T,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Cameron Wake,4907,ED,1,MIA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Tyson Jackson,4926,DI,1,ATL,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2016,6
Darrius Heyward-Bey,4930,WR,1,PIT,0,3,1,1,0,0,60.9,,,,,,0,0,0,0,0,2016,6
Malcolm Jenkins,4937,S,1,PHI,0,2,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,6
Clay Matthews,4949,ED,1,GB,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2016,6
Ziggy Hood,4955,DI,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,6
Patrick Chung,4957,S,1,NE,5,7,4,0,3,0,62.0,,,,,,0,0,0,0,0,2016,6
Rey Maualuga,4961,LB,1,CIN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,6
Jairus Byrd,4965,S,1,NO,0,0,3,0,5,0,59.8,,,,53.7,,0,0,0,0,0,2016,6
Connor Barwin,4969,ED,1,PHI,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,6
Mike Mitchell,4970,S,1,PIT,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,6
Max Unger,4972,C,1,NO,0,0,0,0,0,8,60.8,,,,,,0,0,0,0,0,2016,6
Andy Levitre,4974,G,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Sen'Derrick Marks,4985,DI,1,JAX,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,6
Michael Johnson,4993,ED,1,CIN,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2016,6
Kraig Urbik,5002,C,1,MIA,0,0,0,0,0,8,28.5,,,,,,0,0,0,0,0,2016,6
Brandon Tate,5006,WR,1,BUF,5,0,5,1,0,0,60.2,,58.8,,62.6,,0,0,0,0,0,2016,6
Lardarius Webb,5011,S,1,BLT,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2016,6
Jerraud Powers,5015,CB,1,BLT,0,0,3,1,0,0,60.1,,,,,,0,0,0,0,0,2016,6
Rashad Johnson,5018,S,1,TEN,6,0,0,0,0,0,41.0,,,,,,0,0,0,0,0,2016,6
T.J. Lang,5032,G,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Glover Quin,5035,S,1,DET,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,6
Greg Toler,5055,CB,1,WAS,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2016,6
Kevin Huber,5066,P,1,CIN,0,1,0,4,0,3,60.3,60.0,,55.7,,,0,0,0,0,0,2016,6
Thomas Morstead,5088,P,1,NO,0,0,0,4,0,8,60.9,,,65.8,,,0,0,0,0,0,2016,6
Don Carey,5101,CB,1,DET,5,6,2,2,0,0,42.4,,,,,,0,0,0,0,1,2016,6
Brice McCain,5112,CB,1,TEN,0,5,8,0,0,0,60.4,,,,,,0,0,0,0,0,2016,6
Jason McCourty,5127,CB,1,TEN,0,5,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,6
John Phillips,5132,TE,1,DEN,6,0,0,0,0,4,71.8,,,,,,0,0,0,0,0,2016,6
Pat McAfee,5146,P,1,IND,0,6,0,5,0,6,60.9,60.0,,62.6,,,0,0,0,0,0,2016,6
Julian Edelman,5156,WR,1,NE,1,0,3,0,0,0,60.0,,59.9,,61.5,,0,0,0,0,0,2016,6
David Johnson,5165,TE,1,PIT,7,0,0,0,0,1,57.8,,,,,,0,0,0,0,0,2016,6
Ricky Jean Francois,5168,DI,1,WAS,0,0,3,0,4,0,59.6,,,,,,0,0,0,0,0,2016,6
Ryan Succop,5180,K,1,TEN,0,5,0,0,0,5,60.0,60.0,,,,54.6,0,0,0,0,0,2016,6
Britton Colquitt,5192,P,1,CLV,0,0,0,8,0,4,60.7,,,64.2,,,0,0,0,0,0,2016,6
Ramon Foster,5229,G,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Steve McLendon,5232,DI,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,6
Ramon Humber,5310,LB,1,BUF,5,8,5,4,0,0,62.3,,,,,,0,0,0,0,0,2016,6
Dan Skuta,5349,ED,1,JAX,5,1,0,5,4,0,56.5,,,,,,0,0,0,0,0,2016,6
Jordan Norwood,5358,WR,1,DEN,4,0,4,0,0,0,60.1,,62.8,,61.9,,0,0,0,0,0,2016,6
Jonathan Casillas,5422,LB,1,NYG,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2016,6
Jermey Parnell,5426,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,6
Garrison Sanborn,5430,LS,1,BUF,0,0,0,4,0,7,60.9,,,,,,0,0,0,0,0,2016,6
Graham Gano,5443,K,1,CAR,0,7,0,0,0,5,60.0,60.5,,,,50.5,0,0,0,0,0,2016,6
Tanner Purdum,5508,LS,1,NYJ,0,0,0,7,0,1,55.6,,,,,,0,0,0,0,0,2016,6
Nick Sundberg,5512,LS,1,WAS,0,0,0,4,0,5,76.5,,,,,,0,0,0,1,0,2016,6
Ndamukong Suh,5527,DI,1,MIA,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2016,6
Russell Okung,5531,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
C.J. Spiller,5534,HB,1,SEA,2,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,6
Brandon Graham,5538,ED,1,PHI,2,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,6
Earl Thomas III,5539,S,1,SEA,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Jason Pierre-Paul,5540,ED,1,NYG,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,6
Bryan Bulaga,5548,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,6
Dan Williams,5551,DI,1,OAK,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2016,6
Devin McCourty,5552,S,1,NE,0,7,3,0,3,0,65.4,,,,,,0,0,0,0,0,2016,6
Jared Odrick,5553,DI,1,JAX,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,6
Jerry Hughes,5556,ED,1,BUF,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,6
Rodger Saffold,5558,G,1,LA,0,0,0,0,0,4,45.7,,,,,,0,0,0,0,0,2016,6
Dexter McCluster,5561,HB,1,SD,1,0,3,0,0,0,59.9,,,,62.2,,0,0,0,0,0,2016,6
Nate Allen,5562,S,1,OAK,6,2,3,3,0,0,56.4,,,,,,0,0,0,0,0,2016,6
Arrelious Benn,5564,WR,1,JAX,5,4,6,5,0,0,64.4,,,,,,0,0,1,0,0,2016,6
Zane Beadles,5570,G,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Carlos Dunlap,5579,ED,1,CIN,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2016,6
Sean Lee,5580,LB,1,DAL,1,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Vladimir Ducasse,5586,G,1,BLT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,6
Jared Veldheer,5594,T,1,ARZ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Ed Dickson,5595,TE,1,CAR,6,0,0,4,0,5,58.3,,,,,,0,0,0,0,0,2016,6
Morgan Burnett,5596,S,1,GB,0,1,0,0,6,0,60.1,,,,,,0,0,0,0,0,2016,6
John Jerry,5598,G,1,NYG,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,6
Donald Butler,5603,LB,1,MIA,2,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,6
Corey Peters,5607,DI,1,ARZ,0,0,0,0,1,4,60.2,,,,,,0,0,0,0,0,2016,6
Andre Roberts,5612,WR,1,DET,5,0,2,0,0,0,60.1,,58.4,,60.5,,0,0,0,0,0,2016,6
Shawn Lauvao,5616,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,6
Darrell Stuckey,5634,S,1,SD,5,6,5,5,3,0,66.5,,,,,,0,0,1,0,0,2016,6
Clay Harbor,5648,TE,1,DET,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,6
Kendrick Lewis,5659,S,1,BLT,0,6,0,0,1,0,60.5,,,,,,0,0,0,0,0,2016,6
Perrish Cox,5660,CB,1,TEN,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2016,6
Sherrick McManis,5667,CB,1,CHI,4,5,5,6,3,0,68.2,,,,,,0,0,0,0,0,2016,6
Nolan Carroll,5668,CB,1,PHI,0,1,0,0,5,0,60.5,,,,,,0,0,0,0,0,2016,6
Cam Thomas,5669,DI,1,LA,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,6
Chris Scott,5674,G,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,6
Arthur Jones,5680,DI,1,IND,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2016,6
Reshad Jones,5686,S,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Eugene Sims,5712,ED,1,LA,3,0,0,0,4,4,43.5,,,,,,1,0,0,0,0,2016,6
Antonio Brown,5718,WR,1,PIT,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,6
Joe Webb III,5722,QB,1,CAR,8,7,4,5,0,0,61.2,,,,,,0,0,1,0,0,2016,6
Ted Larsen,5728,G,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Dekoda Watson,5740,ED,1,DEN,6,5,5,5,5,0,60.7,,,,,,0,0,0,0,0,2016,6
J'Marcus Webb,5741,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Marc Mariani,5745,WR,1,TEN,6,0,8,0,0,0,60.4,,57.4,,63.0,,0,0,0,0,0,2016,6
Ricardo Mathews,5761,DI,1,PIT,0,0,0,0,8,0,59.7,,,,,,0,0,0,0,0,2016,6
Kurt Coleman,5767,S,1,CAR,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2016,6
Rafael Bush,5779,S,1,DET,0,6,2,0,0,0,61.7,,,,,,0,0,0,0,0,2016,6
Logan Paulsen,5795,TE,1,CHI,4,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2016,6
Joique Bell,5797,HB,1,CHI,4,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2016,6
Jon Weeks,5800,LS,1,HST,0,0,0,5,0,5,64.8,,,,,,0,0,0,0,0,2016,6
Vincent Rey,5811,LB,1,CIN,7,5,0,4,6,0,74.4,,,,,,0,0,2,0,0,2016,6
Mike Windt,5813,LS,1,SD,0,0,0,5,0,5,60.6,,,,,,0,0,0,0,0,2016,6
Darian Stewart,5820,S,1,DEN,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,6
Ben Garland,5839,DI,1,ATL,6,0,0,0,0,4,57.4,,,,,,0,0,0,0,0,2016,6
Tramaine Brock Sr.,5903,CB,1,SF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Chris Maragos,5906,S,1,PHI,6,5,3,6,5,0,77.5,,,,,,0,0,1,0,0,2016,6
Barry Church,5924,S,1,DAL,1,7,1,2,3,0,45.1,,,,,,0,0,0,0,1,2016,6
Frank Zombo,5945,ED,1,KC,2,0,0,3,3,0,59.3,,,,,,0,0,0,0,0,2016,6
Anthony Levine,6013,S,1,BLT,6,6,4,6,5,0,60.3,,,,,,0,0,0,0,0,2016,6
Morgan Cox,6020,LS,1,BLT,0,0,0,6,0,5,66.6,,,,,,1,0,1,0,0,2016,6
Albert McClellan,6022,ED,1,BLT,0,0,0,6,5,0,58.7,,,,,,0,0,0,0,0,2016,6
Mitch Unrein,6031,DI,1,CHI,0,0,0,0,3,4,59.9,,,,,,0,0,0,0,0,2016,6
Teddy Williams,6073,CB,1,CAR,8,5,4,5,8,0,75.5,,,,,,0,0,0,0,0,2016,6
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,8,61.3,,,,,,0,0,0,0,0,2016,6
Andrew Hawkins,6125,WR,1,CLV,0,2,2,0,0,0,60.4,,,,,,0,0,0,0,0,2016,6
Bryan Walters,6139,WR,1,JAX,0,4,2,0,0,0,61.1,,,,60.1,,0,0,0,0,0,2016,6
James Develin,6142,FB,1,NE,5,0,0,3,0,6,58.3,,,,,,0,0,0,0,0,2016,6
Patrick Peterson,6157,CB,1,ARZ,0,2,2,0,1,0,60.2,,,,60.5,,0,0,0,0,0,2016,6
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Mike Pouncey,6167,C,1,MIA,0,0,0,0,0,8,60.8,,,,,,0,0,0,0,0,2016,6
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,6
Nate Solder,6169,T,1,NE,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,6
Cameron Jordan,6176,ED,1,NO,0,0,1,0,5,0,31.0,,,,,,1,0,0,0,0,2016,6
James Carpenter,6177,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Muhammad Wilkerson,6182,ED,1,NYJ,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2016,6
Aaron Williams,6186,S,1,BUF,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,6
Jabaal Sheard,6189,ED,1,NE,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,6
Akeem Ayers,6191,ED,1,IND,6,0,0,0,3,0,56.8,,,,,,0,0,0,0,0,2016,6
Bruce Carter,6192,LB,1,NYJ,5,2,4,7,4,0,67.7,,,,,,0,0,1,0,0,2016,6
Brooks Reed,6194,ED,1,ATL,6,5,5,4,6,0,52.0,,,,,,0,0,0,0,0,2016,6
Orlando Franklin,6198,G,1,SD,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,6
Stefen Wisniewski,6200,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Ben Ijalana,6201,T,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
