player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Derrick Morgan,5541,ED,1,TEN,46,35,8,3,71.0,70.7,30.7,64.2,60.9,7.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Dan Williams,5551,DI,1,OAK,33,16,17,0,71.4,69.0,67.3,62.3,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Devin McCourty,5552,S,1,NE,67,1,31,35,66.4,63.1,83.9,59.0,64.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,6
Jared Odrick,5553,DI,1,JAX,46,28,18,0,53.1,65.7,73.7,52.9,,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Jerry Hughes,5556,ED,1,BUF,53,33,19,1,59.5,62.6,25.2,63.7,50.1,7.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
T.J. Ward,5563,S,1,DEN,66,0,32,34,52.9,57.9,41.0,,52.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,0.0,6.0,5.0,42.0,8.4,19.0,12.0,0.0,0.0,0.0,95.8,0,0,2016,6
Carlos Dunlap,5579,ED,1,CIN,50,35,15,0,56.0,68.6,,48.9,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Sean Lee,5580,LB,1,DAL,70,2,22,46,67.2,59.5,82.4,55.7,68.9,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Brandon Spikes,5587,ED,1,BUF,16,9,6,1,40.8,44.4,25.2,52.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Morgan Burnett,5596,S,1,GB,64,0,34,30,77.4,57.0,59.4,,83.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,4.0,1.0,7.0,7.0,2.0,7.0,0.0,1.0,1.0,0.0,0,0,2016,6
Donald Butler,5603,LB,1,MIA,15,1,8,6,54.0,49.5,,60.0,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Corey Peters,5607,DI,1,ARZ,20,11,9,0,56.9,71.5,68.8,53.6,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Perry Riley,5627,LB,1,OAK,31,0,20,11,86.5,82.5,79.5,,67.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Geno Atkins,5643,DI,1,CIN,49,29,20,0,70.7,69.4,70.8,62.4,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kendrick Lewis,5659,S,1,BLT,4,0,0,4,68.5,,73.3,,66.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,6
Perrish Cox,5660,CB,1,TEN,60,0,13,47,64.6,62.0,78.7,,64.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,12.0,7.0,81.0,11.6,29.0,42.0,1.0,0.0,3.0,106.6,0,0,2016,6
Nolan Carroll,5668,CB,1,PHI,68,0,28,40,57.0,48.0,78.1,,59.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,5.0,4.0,53.0,13.3,23.0,22.0,0.0,0.0,0.0,110.8,1,0,2016,6
Cam Thomas,5669,DI,1,LA,24,13,11,0,60.8,63.8,68.9,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Arthur Jones,5680,DI,1,IND,41,19,21,1,48.9,53.4,22.9,52.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Reshad Jones,5686,S,1,MIA,52,3,15,34,87.3,59.1,48.1,55.4,85.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,6
Arthur Moats,5701,ED,1,PIT,40,15,21,4,50.1,46.4,72.0,57.5,62.1,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Eugene Sims,5712,ED,1,LA,30,18,12,0,49.8,55.5,,49.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Willie Young,5736,ED,1,CHI,44,30,14,0,76.4,68.1,73.1,79.4,,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Dekoda Watson,5740,ED,1,DEN,2,1,1,0,57.7,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Ricardo Mathews,5761,DI,1,PIT,30,16,14,0,51.7,55.8,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kurt Coleman,5767,S,1,CAR,73,1,20,52,60.4,66.0,84.2,59.1,58.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,6
Rafael Bush,5779,S,1,DET,10,0,1,9,96.9,60.0,80.7,,94.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,16.7,0,0,2016,6
Kyle Love,5806,DI,1,CAR,25,15,10,0,50.6,62.6,68.9,58.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Vincent Rey,5811,LB,1,CIN,29,1,11,17,48.8,36.1,28.3,58.5,65.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,56.3,0,0,2016,6
Darian Stewart,5820,S,1,DEN,66,0,32,34,64.3,69.3,63.2,,59.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,2.0,16.0,8.0,10.0,10.0,0.0,0.0,0.0,48.8,0,0,2016,6
Ben Garland,5839,DI,1,ATL,5,3,2,0,45.5,59.8,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Tramaine Brock Sr.,5903,CB,1,SF,79,0,40,39,74.6,80.0,57.7,43.1,73.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,1.0,42.4,0,0,2016,6
Barry Church,5924,S,1,DAL,51,1,15,35,87.4,64.4,67.2,57.4,83.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,18.0,9.0,15.0,15.0,0.0,1.0,0.0,64.6,1,0,2016,6
Frank Zombo,5945,ED,1,KC,28,14,10,4,51.9,67.4,72.4,50.7,63.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Anthony Levine,6013,S,1,BLT,22,4,4,14,80.2,71.6,76.9,54.0,77.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,9.0,11.0,0.0,0.0,0.0,97.9,0,0,2016,6
Albert McClellan,6022,ED,1,BLT,53,9,15,29,49.5,62.6,81.6,51.5,48.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,7.0,7.0,51.0,7.3,37.0,12.0,0.0,0.0,0.0,97.0,1,1,2016,6
Mitch Unrein,6031,DI,1,CHI,27,11,16,0,76.6,76.9,69.2,56.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Teddy Williams,6073,CB,1,CAR,41,0,8,33,62.1,64.0,79.5,,61.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,22.0,7.3,9.0,9.0,0.0,1.0,0.0,47.9,0,0,2016,6
Von Miller,6154,ED,1,DEN,56,25,28,3,81.7,88.0,76.7,66.4,61.6,4.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Patrick Peterson,6157,CB,1,ARZ,55,0,13,42,47.6,62.5,72.5,,45.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,65.0,21.7,22.0,36.0,0.0,0.0,0.0,104.2,1,0,2016,6
Nick Fairley,6165,DI,1,NO,57,41,16,0,55.2,63.8,28.4,50.5,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Ryan Kerrigan,6168,ED,1,WAS,42,25,17,0,78.6,67.6,74.0,73.7,,7.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Corey Liuget,6170,DI,1,SD,43,31,11,1,31.6,28.6,,52.3,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Prince Amukamara,6171,CB,1,JAX,76,0,24,52,70.9,66.8,75.4,,70.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,57.0,19.0,41.0,36.0,0.0,0.0,1.0,71.7,1,1,2016,6
Adrian Clayborn,6172,ED,1,ATL,38,32,6,0,64.8,60.0,69.2,62.7,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Cameron Jordan,6176,ED,1,NO,74,50,24,0,87.8,70.0,72.9,82.2,,8.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Jimmy Smith,6179,CB,1,BLT,23,0,6,17,72.8,61.6,79.1,,73.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,4.0,21.0,5.3,10.0,10.0,0.0,0.0,0.0,72.2,0,0,2016,6
Muhammad Wilkerson,6182,ED,1,NYJ,72,35,35,2,68.5,60.7,71.7,70.8,59.3,4.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Aaron Williams,6186,S,1,BUF,51,0,24,27,35.4,69.4,38.2,,38.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,48.0,12.0,15.0,19.0,0.0,0.0,0.0,116.7,1,0,2016,6
Jabaal Sheard,6189,ED,1,NE,48,24,18,6,82.2,74.4,73.1,73.1,64.7,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Akeem Ayers,6191,ED,1,IND,10,6,3,1,70.3,64.7,69.9,62.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Bruce Carter,6192,LB,1,NYJ,59,5,30,24,56.0,61.8,80.4,63.4,51.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,11.0,8.0,14.0,0.0,0.0,0.0,112.5,0,0,2016,6
Jarvis Jenkins,6193,DI,1,NYJ,17,10,7,0,57.8,62.6,67.4,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Brooks Reed,6194,ED,1,ATL,33,14,19,0,58.3,58.1,69.6,56.5,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Marcus Gilchrist,6202,S,1,NYJ,77,1,37,39,69.4,67.1,78.6,59.1,65.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Stephen Paea,6205,DI,1,CLV,23,7,16,0,70.0,70.7,25.4,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Terrell McClain,6217,DI,1,DAL,23,11,12,0,69.7,72.7,69.2,52.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kelvin Sheppard,6220,LB,1,NYG,34,3,16,15,82.7,66.1,73.3,55.6,83.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,6
Jurrell Casey,6229,DI,1,TEN,44,33,10,1,68.3,64.0,74.7,64.6,60.1,4.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Mason Foster,6236,LB,1,WAS,45,3,23,19,69.9,60.8,79.5,55.9,73.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,3.0,20.0,6.7,1.0,12.0,0.0,0.0,0.0,85.4,0,0,2016,6
Allen Bailey,6238,DI,1,KC,12,7,5,0,51.2,53.9,67.3,54.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Shareece Wright,6241,CB,1,BLT,39,0,10,29,63.3,60.8,75.4,,62.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,60.0,30.0,7.0,43.0,0.0,0.0,0.0,95.8,0,0,2016,6
K.J. Wright,6251,LB,1,SEA,67,6,19,42,54.6,62.3,78.9,61.5,57.7,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,0.0,68.8,1,0,2016,6
Da'Norris Searcy,6252,S,1,TEN,30,3,5,22,68.4,60.3,76.8,74.1,63.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,58.3,0,0,2016,6
Sam Acho,6255,ED,1,CHI,50,26,17,7,59.8,63.0,72.4,53.4,64.2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Chimdi Chekwa,6265,CB,1,MIA,15,0,1,14,46.3,60.0,75.4,,45.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,51.0,17.0,3.0,23.0,1.0,0.0,0.0,158.3,0,0,2016,6
Chris Prosinski,6273,S,1,CHI,7,0,1,6,62.3,60.0,,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Davon House,6283,CB,1,JAX,3,0,2,1,50.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Buster Skrine,6289,CB,1,NYJ,58,0,26,32,27.9,32.5,38.2,,28.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,10.0,7.0,69.0,9.9,7.0,13.0,0.0,0.0,1.0,89.2,4,1,2016,6
Karl Klug,6294,DI,1,TEN,35,23,12,0,89.6,88.4,70.0,69.1,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Richard Sherman,6306,CB,1,SEA,67,0,19,48,57.4,74.1,76.9,,53.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,4.0,46.0,11.5,15.0,16.0,0.0,0.0,0.0,89.6,0,0,2016,6
Byron Maxwell,6325,CB,1,MIA,53,0,15,38,82.2,52.2,77.8,,86.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,29.0,7.3,6.0,12.0,0.0,0.0,4.0,58.9,1,1,2016,6
Lawrence Guy,6385,DI,1,BLT,22,16,6,0,43.9,47.4,,52.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Malcolm Smith,6394,LB,1,OAK,39,0,24,15,37.6,60.7,40.8,,29.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,25.0,12.5,8.0,13.0,0.0,0.0,0.0,92.4,0,0,2016,6
Spencer Paysinger,6419,LB,1,MIA,4,0,0,4,77.4,,77.0,,73.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0,10.0,4.0,0.0,0.0,0.0,56.3,0,0,2016,6
Chris Harris Jr.,6457,CB,1,DEN,62,0,29,33,69.8,57.9,83.1,,72.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,3.0,20.0,6.7,7.0,11.0,1.0,0.0,0.0,134.0,0,0,2016,6
Nick Bellore,6515,LB,1,SF,79,4,40,35,61.4,63.3,53.0,80.3,53.2,2.0,0.0,0.0,2.0,0.0,11.0,2.0,2.0,7.0,0.0,2.0,2.0,9.0,4.5,2.0,7.0,0.0,0.0,0.0,85.4,1,0,2016,6
Mario Addison,6558,ED,1,CAR,29,21,6,2,63.0,43.7,71.2,64.0,67.3,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,6
Cedric Thornton,6607,DI,1,DAL,30,19,11,0,45.5,48.7,19.6,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Ron Parker,6625,S,1,KC,55,1,15,39,69.9,67.2,82.0,59.1,66.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,29.0,9.7,20.0,20.0,1.0,0.0,1.0,134.4,1,1,2016,6
Isa Abdul-Quddus,6722,S,1,MIA,44,1,15,28,77.0,57.2,75.2,66.7,73.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,6
Mark Herzlich,6767,LB,1,NYG,4,0,4,0,66.5,62.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Corbin Bryant,6825,DI,1,BUF,13,6,7,0,53.2,55.9,67.6,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Sterling Moore,6871,CB,1,NO,61,1,19,41,59.6,63.9,57.2,59.1,58.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0,51.0,17.0,13.0,18.0,0.0,1.0,0.0,77.1,1,0,2016,6
Michael Wilhoite,6989,LB,1,SF,74,4,38,32,30.0,26.1,41.2,54.3,65.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0,6.0,3.0,19.0,6.3,15.0,8.0,0.0,0.0,0.0,56.9,0,0,2016,6
Craig Robertson,7003,LB,1,NO,81,14,27,40,54.5,73.6,53.3,60.1,42.8,2.0,0.0,1.0,1.0,0.0,8.0,3.0,2.0,2.0,0.0,7.0,6.0,57.0,9.5,26.0,15.0,0.0,0.0,0.0,100.6,0,0,2016,6
Morris Claiborne,7012,CB,1,DAL,25,0,9,16,81.3,58.1,44.8,,90.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,22.0,11.0,3.0,18.0,0.0,0.0,1.0,66.7,1,0,2016,6
Mark Barron,7013,LB,1,LA,60,7,23,30,77.7,82.9,57.4,52.7,68.2,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,4.0,3.0,20.0,6.7,21.0,15.0,0.0,0.0,0.0,85.4,0,0,2016,6
Luke Kuechly,7015,LB,1,CAR,73,8,20,45,71.8,85.0,83.5,58.6,58.7,1.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,2.0,0.0,9.0,7.0,92.0,13.1,43.0,50.0,1.0,0.0,0.0,146.3,0,0,2016,6
Stephon Gilmore,7016,CB,1,BUF,54,0,24,30,68.0,48.6,76.9,,71.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,6
Dontari Poe,7017,DI,1,KC,50,36,14,0,42.8,44.3,65.9,49.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Fletcher Cox,7018,DI,1,PHI,55,32,23,0,53.6,54.6,22.4,73.3,,5.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,6
Michael Brockers,7020,DI,1,LA,17,9,7,1,75.8,68.3,67.6,69.3,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Bruce Irvin,7021,ED,1,OAK,54,13,30,11,49.8,51.3,28.3,53.1,55.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,2.0,2.0,36.0,18.0,25.0,30.0,0.0,0.0,0.0,118.8,0,0,2016,6
Dre Kirkpatrick,7023,CB,1,CIN,60,0,19,41,44.2,63.3,78.7,,46.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,6.0,51.0,8.5,21.0,13.0,1.0,0.0,0.0,136.6,2,0,2016,6
Melvin Ingram III,7024,ED,1,SD,66,30,15,21,76.2,54.6,44.4,72.7,73.4,4.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,4.0,28.0,7.0,14.0,11.0,0.0,0.0,0.0,95.8,0,0,2016,6
Chandler Jones,7027,ED,1,ARZ,53,40,13,0,89.2,51.7,72.0,90.5,,8.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Dont'a Hightower,7030,LB,1,NE,66,10,29,27,90.9,68.3,81.7,91.2,82.8,5.0,2.0,1.0,2.0,0.0,8.0,1.0,0.0,6.0,0.0,4.0,4.0,29.0,7.3,15.0,16.0,0.0,0.0,0.0,96.9,0,0,2016,6
Whitney Mercilus,7031,ED,1,HST,70,38,27,5,67.1,64.9,75.6,86.4,36.0,7.0,1.0,0.0,6.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,35.0,35.0,30.0,35.0,0.0,0.0,0.0,118.8,2,0,2016,6
Nick Perry,7033,ED,1,GB,48,25,22,1,49.5,55.6,52.9,47.5,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Derek Wolfe,7040,DI,1,DEN,52,27,25,0,51.5,60.9,70.1,63.9,,5.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,6
Andre Branch,7042,ED,1,MIA,44,30,12,2,68.2,72.1,74.2,59.6,60.7,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Janoris Jenkins,7043,CB,1,NYG,83,0,26,57,79.0,74.5,78.6,,81.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,2.0,72.0,36.0,26.0,70.0,0.0,0.0,2.0,79.9,1,0,2016,6
Mychal Kendricks,7049,LB,1,PHI,22,0,14,8,55.9,52.9,28.4,,64.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
