player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Dashon Goldson,3742,S,1,TB,0,0,0,6,6,0,57.8,,,,,,0,0,0,0,0,2013,2
Scott Chandler,3745,TE,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Antwan Barnes,3750,ED,1,NYJ,0,0,7,0,0,0,59.2,,,,,,0,0,0,0,0,2013,2
Le'Ron McClain,3753,FB,1,SD,7,0,0,1,0,0,57.3,,,,,,0,0,0,0,0,2013,2
Tarell Brown,3763,CB,1,SF,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2013,2
Uche Nwaneri,3765,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Antonio Johnson,3768,DI,1,TEN,0,0,3,0,4,0,59.7,,,,,,0,0,0,0,0,2013,2
Dante Rosario,3771,TE,1,CHI,7,0,0,3,0,5,59.1,,,,,,0,0,0,0,0,2013,2
Will Herring,3777,LB,1,NO,3,4,6,4,3,0,60.1,,,,,,0,0,0,0,0,2013,2
Derek Landri,3782,DI,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,2
Corey Graham,3784,CB,1,BLT,1,3,8,2,2,0,61.7,,,,,,0,0,1,0,0,2013,2
William Gay,3786,CB,1,PIT,0,3,2,0,4,0,33.7,,,,,,1,1,0,0,0,2013,2
Nick Folk,3794,K,1,NYJ,0,3,0,0,0,3,60.0,60.0,,,,62.5,0,0,0,0,0,2013,2
Adam Hayward,3798,LB,1,TB,4,3,4,6,0,0,59.6,,,,,,0,0,0,0,0,2013,2
John Wendling,3800,S,1,DET,7,4,3,5,5,0,72.7,,,,,,0,0,0,0,0,2013,2
Mason Crosby,3809,K,1,GB,0,0,0,0,0,6,60.0,,,,,62.0,0,0,0,0,0,2013,2
Corey Hilliard,3825,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
Marvin Mitchell,3836,LB,1,MIN,0,3,3,4,5,0,55.1,,,,,,0,0,0,0,0,2013,2
Trumaine McBride,3837,CB,1,NYG,8,5,5,5,7,0,54.5,,,,,,0,0,0,0,0,2013,2
Mike Otto,3839,T,1,TEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Brandon Fields,3841,P,1,MIA,0,0,0,5,0,4,60.5,,,64.2,,,0,0,0,0,0,2013,2
Steve Vallos,3848,C,1,DEN,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2013,2
Clark Harris,3859,LS,1,CIN,0,0,0,7,0,4,30.4,,,,,,0,0,0,0,0,2013,2
Jason Snelling,3860,HB,1,ATL,5,1,0,6,0,0,58.4,,,,,,0,0,0,0,0,2013,2
Jackie Battle,3885,HB,1,TEN,4,6,0,8,0,0,59.5,,,,,,0,0,0,0,0,2013,2
Marquice Cole,3909,CB,1,NE,0,4,1,11,0,0,61.6,,,,,,0,0,0,0,0,2013,2
Craig Dahl,3920,S,1,SF,2,2,4,0,5,0,81.4,,,,,,0,0,0,0,0,2013,2
Mike Devito,3928,DI,1,KC,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,2
Nick Roach,4054,LB,1,OAK,1,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Jason Trusnik,4083,LB,1,MIA,5,4,3,5,5,4,92.2,,,,,,0,0,0,0,0,2013,2
Robert Turner,4085,C,1,TEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Eric Weems,4097,WR,1,CHI,7,5,4,3,0,0,79.0,,,,60.0,,0,0,0,0,0,2013,2
James Ihedigbo,4147,S,1,BLT,0,0,0,6,0,0,38.2,,,,,,1,0,0,0,0,2013,2
Brett Goode,4222,LS,1,GB,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2013,2
Akeem Jordan,4270,LB,1,KC,5,0,4,7,4,0,58.7,,,,,,0,0,0,0,0,2013,2
Saverio Rocca,4274,P,1,WAS,0,0,0,5,0,3,60.4,,,59.5,,,0,0,0,0,0,2013,2
Edgar Jones,4280,ED,1,DAL,4,5,6,4,0,0,63.7,,,,,,0,0,0,0,0,2013,2
Jake Long,4315,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Chris Long,4316,ED,1,SL,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2013,2
Glenn Dorsey,4319,DI,1,SF,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2013,2
Keith Rivers,4323,LB,1,NYG,8,6,4,0,7,0,62.0,,,,,,0,0,0,0,0,2013,2
Jerod Mayo,4324,LB,1,NE,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,2
Leodis McKelvin,4325,CB,1,BUF,0,0,5,0,5,0,60.5,,,,61.6,,0,0,0,0,0,2013,2
Ryan Clady,4326,T,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
Chris Williams,4328,G,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Branden Albert,4329,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Dominique Rodgers-Cromartie,4330,CB,1,DEN,0,0,3,0,5,0,60.5,,,,,,0,0,0,0,0,2013,2
Gosder Cherilus,4331,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,2
Aqib Talib,4334,CB,1,NE,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2013,2
Sam Baker,4335,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,2
Felix Jones,4336,HB,1,PIT,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2013,2
Mike Jenkins,4339,CB,1,OAK,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Duane Brown,4340,T,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,2
Antoine Cason,4341,CB,1,ARZ,0,7,5,0,0,0,48.0,,,,,,0,0,0,0,0,2013,2
Phillip Merling,4346,DI,1,WAS,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,2
Jordy Nelson,4350,WR,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Curtis Lofton,4351,LB,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,2
John Carlson,4352,TE,1,MIN,5,0,0,0,0,6,55.9,,,,,,0,0,0,0,0,2013,2
Tracy Porter,4354,CB,1,OAK,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2013,2
Eddie Royal,4356,WR,1,SD,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,2
Calais Campbell,4364,DI,1,ARZ,0,0,0,0,6,5,59.7,,,,,,0,0,0,0,0,2013,2
Quentin Groves,4366,ED,1,CLV,1,3,3,4,1,0,40.3,,,,,,0,0,0,0,1,2013,2
Martellus Bennett,4375,TE,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,2
John Greco,4379,G,1,CLV,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,2
Kendall Langford,4380,DI,1,SL,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,2
Charles Godfrey,4381,S,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Pat Sims,4391,DI,1,OAK,0,0,1,0,1,0,59.7,,,,,,0,0,0,0,0,2013,2
Harry Douglas,4398,WR,1,ATL,1,1,6,0,0,0,60.3,,60.0,,61.4,,0,0,0,0,0,2013,2
Craig Stevens,4399,TE,1,TEN,4,0,0,8,0,5,65.4,,,,,,0,0,0,0,0,2013,2
Philip Wheeler,4407,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Chad Rinehart,4410,G,1,SD,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,2
Andre Caldwell,4411,WR,1,DEN,0,1,5,5,0,0,76.1,,,,,,0,0,0,1,0,2013,2
Thomas DeCoud,4412,S,1,ATL,1,6,5,0,4,0,59.8,,,,,,0,0,0,0,0,2013,2
Oniel Cousins,4413,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,2
Tyvon Branch,4414,S,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
William Hayes,4417,ED,1,SL,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,2
Mike McGlynn,4423,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Anthony Collins,4426,T,1,CIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Quintin Demps,4431,S,1,KC,3,4,4,0,4,0,59.7,,59.2,,,,0,0,0,0,0,2013,2
Craig Steltz,4434,S,1,CHI,7,5,4,3,0,0,69.7,,,,,,0,0,0,0,0,2013,2
Red Bryant,4435,ED,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Tashard Choice,4436,HB,1,BUF,6,6,6,3,0,0,60.1,,,,,,0,0,0,0,0,2013,2
Bryan Kehl,4437,LB,1,WAS,7,4,3,5,0,0,71.7,,,,,,0,0,1,0,0,2013,2
Jacob Tamme,4441,TE,1,DEN,6,8,5,5,0,0,51.5,,,,,,1,0,0,0,0,2013,2
Josh Sitton,4449,G,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
Brandon Carr,4454,CB,1,DAL,0,0,7,0,4,0,64.3,,,,,,0,0,0,0,0,2013,2
Gary Barnidge,4455,TE,1,CLV,0,0,0,8,0,2,73.0,,,,,,0,0,2,0,0,2013,2
Zackary Bowman,4456,CB,1,CHI,0,5,4,3,1,0,65.5,,,,,,0,0,0,0,0,2013,2
Orlando Scandrick,4457,CB,1,DAL,0,0,7,0,4,0,92.7,,,,,,0,0,0,0,0,2013,2
Breno Giacomini,4464,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Letroy Guion,4466,DI,1,MIN,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,2
Matthew Slater,4467,WR,1,NE,3,4,9,11,0,0,76.4,,,,,,0,0,1,0,1,2013,2
Kroy Biermann,4468,ED,1,ATL,0,0,0,0,1,3,60.3,,,,,,0,0,0,0,0,2013,2
Kellen Davis,4472,TE,1,SEA,3,0,2,0,0,5,58.8,,,,,,0,0,0,0,0,2013,2
Trevor Scott,4483,ED,1,TB,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2013,2
Nick Hayden,4495,DI,1,DAL,0,0,1,0,4,4,60.2,,,,,,0,0,0,0,0,2013,2
Mike Gibson,4498,C,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Ryan Mundy,4508,S,1,NYG,0,0,0,5,0,0,57.4,,,,,,0,0,0,0,0,2013,2
Donald Thomas,4509,G,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Joe Mays,4514,LB,1,HST,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2013,2
Nate Garner,4525,G,1,MIA,5,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2013,2
Cary Williams,4543,CB,1,PHI,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,2
King Dunlap,4544,T,1,SD,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,2
Geoff Schwartz,4555,G,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Brett Kern,4580,P,1,TEN,0,1,0,8,0,5,60.8,60.0,,65.7,,,0,0,0,0,0,2013,2
Tyler Polumbus,4581,T,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,2
Wesley Woodyard,4583,LB,1,DEN,1,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,2
Patrick Bailey,4585,LB,1,TEN,4,6,4,8,0,0,44.0,,,,,,0,0,0,0,0,2013,2
Ryan Wendell,4602,C,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Chris Clark,4623,T,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,2
Husain Abdullah,4652,S,1,KC,5,4,4,7,4,0,70.7,,,,,,0,0,2,0,0,2013,2
Leger Douzable,4654,DI,1,NYJ,4,0,7,0,1,3,59.0,,,,,,0,0,0,0,0,2013,2
Stephen Hauschka,4655,K,1,SEA,0,6,0,0,0,5,60.0,60.0,,,,63.0,0,0,0,0,0,2013,2
Erin Henderson,4656,LB,1,MIN,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,2
Darius Reynaud,4661,HB,1,TEN,4,6,7,0,0,0,61.6,,58.8,,62.7,,0,0,0,0,0,2013,2
Jordan Senn,4690,LB,1,CAR,6,6,2,6,5,0,56.1,,,,,,0,0,0,0,0,2013,2
David Hawthorne,4693,LB,1,NO,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Dan Carpenter,4697,K,1,BUF,0,6,0,0,0,5,60.0,60.0,,,,59.1,0,0,0,0,0,2013,2
Matthew Mulligan,4701,TE,1,NE,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2013,2
Marcel Reece,4702,FB,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Ropati Pitoitua,4707,ED,1,TEN,0,0,2,0,6,0,59.8,,,,,,0,0,0,0,0,2013,2
J.J. Jansen,4712,LS,1,CAR,0,0,0,6,0,5,50.4,,,,,,0,0,0,0,0,2013,2
Mike Tolbert,4740,FB,1,CAR,1,0,0,6,0,0,59.2,,,,,,0,0,0,0,0,2013,2
Kyle Arrington,4742,CB,1,NE,0,4,8,0,3,0,91.7,,,,,,0,0,0,0,0,2013,2
Jed Collins,4743,FB,1,NO,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2013,2
Wallace Gilberry,4763,ED,1,CIN,3,0,0,0,2,0,40.0,,,,,,0,0,0,0,0,2013,2
Joe Reitz,4789,G,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Garrett Hartley,4900,K,1,NO,0,0,0,0,0,6,60.0,,,,,53.5,0,0,0,0,0,2013,2
Cameron Wake,4907,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Danny Woodhead,4914,HB,1,SD,7,0,0,0,0,0,72.7,,,,,,0,0,0,0,0,2013,2
Tyson Jackson,4926,DI,1,KC,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,2
Andre Smith,4929,T,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Eugene Monroe,4931,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Knowshon Moreno,4935,HB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Malcolm Jenkins,4937,S,1,NO,0,0,0,4,3,0,57.9,,,,,,0,0,0,0,0,2013,2
Brian Cushing,4938,LB,1,HST,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,2
Larry English,4939,ED,1,SD,0,8,1,0,8,0,51.3,,,,,,0,0,0,0,0,2013,2
Robert Ayers,4941,ED,1,DEN,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,2
Brandon Pettigrew,4943,TE,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,2
Alex Mack,4944,C,1,CLV,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,2
Michael Oher,4946,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Peria Jerry,4947,DI,1,ATL,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2013,2
Donald Brown,4950,HB,1,IND,4,0,0,4,0,0,55.5,,,,,,0,0,0,0,0,2013,2
Ziggy Hood,4955,DI,1,PIT,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,2
Patrick Chung,4957,S,1,PHI,0,7,0,0,7,0,63.0,,,,,,0,0,1,0,0,2013,2
James Laurinaitis,4958,LB,1,SL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,2
Rey Maualuga,4961,LB,1,CIN,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2013,2
Darius Butler,4964,CB,1,IND,0,4,5,0,0,0,40.5,,,,,,0,0,1,0,1,2013,2
Connor Barwin,4969,ED,1,PHI,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2013,2
Mike Mitchell,4970,S,1,CAR,5,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2013,2
Max Unger,4972,C,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Phil Loadholt,4977,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
William Moore,4978,S,1,ATL,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,2
Fili Moala,4979,DI,1,IND,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,2
Paul Kruger,4980,ED,1,CLV,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2013,2
Sebastian Vollmer,4981,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Will Beatty,4983,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Sen'Derrick Marks,4985,DI,1,JAX,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,2
Michael Johnson,4993,ED,1,CIN,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,2
Matt Shaughnessy,4994,ED,1,ARZ,4,0,1,0,2,5,59.2,,,,,,0,0,0,0,0,2013,2
Terrance Knighton,4995,DI,1,DEN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,2
Derek Cox,4996,CB,1,SD,0,0,1,0,8,0,60.8,,,,,,0,0,0,0,0,2013,2
DeAndre Levy,4999,LB,1,DET,0,0,2,0,5,0,60.8,,,,,,0,0,0,0,0,2013,2
Louis Vasquez,5001,G,1,DEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,2
Kraig Urbik,5002,G,1,BUF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Roy Miller,5004,DI,1,JAX,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,2
Brandon Tate,5006,WR,1,CIN,3,0,6,0,0,0,60.2,,59.0,,63.9,,0,0,0,0,0,2013,2
Lardarius Webb,5011,CB,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Chris Owens,5013,CB,1,CLV,0,3,4,5,2,0,36.1,,,,,,0,0,0,0,1,2013,2
Jerraud Powers,5015,CB,1,ARZ,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,2
Rashad Johnson,5018,S,1,ARZ,0,0,0,5,6,0,57.8,,,,,,0,0,0,0,0,2013,2
Chase Coffman,5021,TE,1,ATL,5,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,2
Kaluka Maiava,5027,LB,1,OAK,3,6,0,5,1,0,67.1,,,,,,0,0,1,0,0,2013,2
Henry Melton,5028,DI,1,CHI,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,2
T.J. Lang,5032,G,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
Glover Quin,5035,S,1,DET,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,2
David Bruton,5037,S,1,DEN,6,8,5,5,5,0,75.4,,,,,,0,0,1,1,0,2013,2
Sammie Lee Hill,5038,DI,1,TEN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,2
D.J. Moore,5042,CB,1,CAR,0,6,3,0,0,0,60.6,,,,,,0,0,0,0,0,2013,2
Louis Murphy Jr.,5048,WR,1,NYG,0,6,4,5,0,0,56.9,,,,,,0,0,0,0,0,2013,2
Tony Fiammetta,5052,FB,1,CHI,7,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2013,2
Greg Toler,5055,CB,1,IND,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,2
Colin Brown,5063,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,2
Kevin Huber,5066,P,1,CIN,0,0,0,7,0,4,36.4,,,60.4,,,0,0,0,0,1,2013,2
Brandon Hughes,5072,CB,1,PHI,0,5,1,3,4,0,61.2,,,,,,0,0,0,0,0,2013,2
Jasper Brinkley,5074,LB,1,ARZ,0,0,0,5,6,0,58.8,,,,,,0,0,0,0,0,2013,2
James Casey,5076,TE,1,PHI,8,0,0,3,0,8,72.4,,,,,,0,0,0,1,0,2013,2
Garrett Reynolds,5080,G,1,ATL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,2
Jamon Meredith,5086,G,1,TB,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,2
Thomas Morstead,5088,P,1,NO,0,4,0,4,0,0,60.0,60.0,,66.0,,,0,0,0,0,0,2013,2
Chris Clemons,5089,S,1,MIA,0,0,1,5,5,0,62.6,,,,,,0,0,1,0,0,2013,2
Frank Summers,5093,FB,1,BUF,6,0,6,0,0,0,35.6,,,,,,1,0,0,0,0,2013,2
Bear Pascoe,5108,TE,1,NYG,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,2
Cedric Peerman,5109,HB,1,CIN,3,5,7,7,0,0,58.9,,,,,,0,0,0,0,0,2013,2
Brice McCain,5112,CB,1,HST,0,4,2,4,2,0,68.5,,,,,,0,0,1,0,0,2013,2
Matt Slauson,5117,G,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,2
Brandon Myers,5126,TE,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Jason McCourty,5127,CB,1,TEN,0,0,3,0,6,0,60.3,,,,,,0,0,0,0,0,2013,2
John Phillips,5132,TE,1,SD,7,0,2,0,0,7,56.6,,,,,,0,0,0,0,0,2013,2
Vance Walker,5134,DI,1,OAK,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,2
Chris Ogbonnaya,5135,HB,1,CLV,3,3,0,8,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Paul Fanaika,5137,G,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Captain Munnerlyn,5140,CB,1,CAR,0,4,2,0,3,0,60.1,,,,,,0,0,0,0,0,2013,2
E.J. Biggers,5141,S,1,WAS,7,4,3,0,0,0,35.7,,,,,,1,0,0,0,0,2013,2
Ellis Lankster,5144,CB,1,NYJ,4,3,11,9,4,0,69.6,,,,,,0,0,1,0,1,2013,2
Pat McAfee,5146,P,1,IND,0,5,0,4,0,5,60.7,60.0,,73.9,,,0,0,0,0,0,2013,2
A.Q. Shipley,5150,G,1,BLT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Moise Fokou,5154,LB,1,TEN,0,0,3,0,6,0,60.3,,,,,,0,0,0,0,0,2013,2
Jamarca Sanford,5155,S,1,MIN,0,7,1,0,5,0,61.0,,,,,,0,0,0,0,0,2013,2
Julian Edelman,5156,WR,1,NE,0,0,9,0,0,0,60.3,,,,53.4,,0,0,0,0,0,2013,2
Ricky Jean Francois,5168,DI,1,IND,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,2
Rashad Jennings,5174,HB,1,OAK,3,5,7,5,0,0,61.9,,,,,,0,0,1,0,0,2013,2
Ryan Succop,5180,K,1,KC,0,4,0,0,0,4,60.0,60.0,,,,50.1,0,0,0,0,0,2013,2
Chris Baker,5188,DI,1,WAS,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2013,2
Tony Carter,5191,CB,1,DEN,0,8,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,2
Britton Colquitt,5192,P,1,DEN,0,0,0,5,0,7,60.9,,,63.9,,,0,0,0,0,0,2013,2
Desmond Bryant,5204,DI,1,CLV,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2013,2
Will Ta'ufo'ou,5226,FB,1,JAX,6,3,0,8,0,0,46.7,,,,,,0,0,0,0,1,2013,2
Ramon Foster,5229,G,1,PIT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,2
Steve McLendon,5232,DI,1,PIT,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2013,2
Isaac Redman,5233,HB,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Colt Anderson,5242,S,1,PHI,8,7,1,3,7,0,91.4,,,,,,0,0,2,0,1,2013,2
Robert Francois,5245,LB,1,GB,3,7,5,3,3,0,53.5,,,,,,1,0,0,1,0,2013,2
Russell Allen,5263,LB,1,JAX,0,0,0,8,6,0,53.1,,,,,,0,0,0,0,0,2013,2
Michael Bennett,5273,ED,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Ashlee Palmer,5281,LB,1,DET,0,4,2,5,5,0,73.0,,,,,,0,0,1,0,0,2013,2
Jamaal Westerman,5305,ED,1,BUF,6,0,6,3,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Ramon Humber,5310,LB,1,NO,3,4,6,4,3,0,52.1,,,,,,0,0,0,0,0,2013,2
Dan Skuta,5349,ED,1,SF,6,3,4,4,0,0,45.6,,,,,,0,0,1,0,1,2013,2
Reggie Walker,5351,LB,1,SD,7,1,0,1,0,0,73.4,,,,,,0,0,0,0,0,2013,2
Kory Sperry,5369,TE,1,ARZ,4,7,5,0,0,0,51.9,,,,,,0,0,0,0,0,2013,2
C.J. Spillman,5370,S,1,SF,6,3,4,4,5,0,70.5,,,,,,0,0,1,0,0,2013,2
Alex Boone,5372,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Kevin Ogletree,5387,WR,1,TB,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,2
Ronald Talley,5396,DI,1,ARZ,0,0,0,0,3,5,60.4,,,,,,0,0,0,0,0,2013,2
Demar Dotson,5410,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,2
Jonathan Casillas,5422,LB,1,TB,4,3,4,6,1,0,68.4,,,,,,0,0,1,0,0,2013,2
Jermey Parnell,5426,T,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Garrison Sanborn,5430,LS,1,BUF,0,0,0,3,0,5,76.5,,,,,,0,0,1,0,0,2013,2
Darrel Young,5438,FB,1,WAS,7,2,2,5,0,0,58.1,,,,,,0,0,0,0,0,2013,2
Antone Smith,5440,HB,1,ATL,0,6,5,6,0,0,90.4,,,,,,0,0,2,0,1,2013,2
Dannell Ellerbe,5442,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Graham Gano,5443,K,1,CAR,0,6,0,0,0,5,60.0,60.0,,,,63.1,0,0,0,0,0,2013,2
Marcus Thigpen,5488,HB,1,MIA,5,0,4,0,0,0,60.1,,66.4,,60.5,,0,0,0,0,0,2013,2
Tanner Purdum,5508,LS,1,NYJ,0,0,0,9,0,3,53.6,,,,,,0,0,1,0,1,2013,2
