player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Curtis Lofton,4351,LB,1,NO,59,8,32,19,53.5,48.9,58.8,50.4,68.5,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Tracy Porter,4354,CB,1,WAS,36,0,14,22,42.7,52.1,72.8,,42.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,0.0,46.5,0,0,2014,12
Calais Campbell,4364,DI,1,ARZ,49,26,23,0,59.8,62.3,47.9,55.8,,6.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Quentin Groves,4366,ED,1,TEN,30,6,20,4,49.6,59.5,31.9,53.3,42.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2014,12
Jason Jones,4368,ED,1,DET,47,42,5,0,51.4,66.0,22.9,60.1,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Kendall Langford,4380,DI,1,SL,26,13,13,0,75.3,69.1,66.8,68.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Pat Sims,4391,DI,1,OAK,15,9,6,0,80.1,76.0,67.3,63.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Andre Fluellen,4401,DI,1,DET,24,16,8,0,31.8,41.6,66.8,58.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Cliff Avril,4406,ED,1,SEA,41,30,9,2,63.5,39.1,29.9,72.7,60.7,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Philip Wheeler,4407,LB,1,MIA,16,0,12,4,70.5,67.0,74.2,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
William Hayes,4417,ED,1,SL,33,20,13,0,66.1,61.3,70.2,64.1,60.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Dwight Lowery,4427,S,1,ATL,75,2,29,44,60.4,49.8,30.8,54.7,64.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,15.0,15.0,4.0,15.0,0.0,0.0,0.0,118.8,0,0,2014,12
Quintin Demps,4431,S,1,NYG,29,0,10,19,75.0,61.7,77.2,,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Red Bryant,4435,ED,1,JAX,41,14,25,2,56.6,59.9,70.2,51.0,60.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Brandon Carr,4454,CB,1,DAL,73,0,32,41,52.1,62.1,29.7,,49.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,6.0,5.0,106.0,21.2,28.0,43.0,1.0,0.0,0.0,158.3,1,1,2014,12
Zackary Bowman,4456,CB,1,NYG,43,0,21,22,71.6,80.5,29.6,,65.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,1,2014,12
Orlando Scandrick,4457,CB,1,DAL,70,0,30,40,55.0,67.8,38.1,,61.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,4.0,4.0,41.0,10.3,16.0,14.0,0.0,0.0,1.0,109.4,2,0,2014,12
Letroy Guion,4466,DI,1,GB,37,21,15,1,56.3,65.1,67.4,49.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Kroy Biermann,4468,ED,1,ATL,62,33,23,6,49.1,41.2,77.3,60.1,63.7,4.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,22.0,22.0,25.0,22.0,0.0,0.0,0.0,118.8,0,0,2014,12
Erik Walden,4481,ED,1,IND,44,21,20,3,77.4,58.4,74.9,72.7,79.2,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,-5.0,-5.0,0.0,-5.0,0.0,0.0,0.0,79.2,0,0,2014,12
Geno Hayes,4489,LB,1,JAX,31,2,17,12,84.0,67.2,57.0,57.9,86.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,3.0,4.0,5.0,0.0,0.0,0.0,79.2,0,0,2014,12
Nick Hayden,4495,DI,1,DAL,51,25,26,0,55.8,58.0,70.5,52.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Ahtyba Rubin,4504,DI,1,CLV,32,14,15,3,63.1,62.7,71.5,58.1,60.5,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Ryan Mundy,4508,S,1,CHI,61,0,20,41,71.3,83.3,70.3,,60.8,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,2.0,1.0,16.0,16.0,9.0,16.0,0.0,1.0,0.0,37.5,0,0,2014,12
Andy Studebaker,4517,ED,1,IND,6,1,4,1,80.7,74.8,70.5,59.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Cary Williams,4543,CB,1,PHI,60,0,19,41,76.1,53.0,29.4,,79.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,11.0,5.5,3.0,6.0,0.0,0.0,0.0,72.9,0,0,2014,12
Wesley Woodyard,4583,LB,1,TEN,72,2,35,35,59.2,54.9,33.8,55.6,63.6,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,0.0,5.0,3.0,40.0,13.3,34.0,17.0,0.0,0.0,1.0,85.4,0,0,2014,12
JoLonn Dunbar,4588,LB,1,SL,4,0,3,1,63.1,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Husain Abdullah,4652,S,1,KC,67,2,29,36,71.4,58.4,80.4,53.9,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,1.0,39.6,0,0,2014,12
Leger Douzable,4654,DI,1,NYJ,42,23,19,0,62.4,66.0,69.5,55.1,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
David Hawthorne,4693,LB,1,NO,57,4,32,21,46.0,52.7,55.7,54.5,48.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,1.0,42.4,0,0,2014,12
Danny Lansanah,4713,LB,1,TB,57,0,27,30,57.4,45.8,68.7,,69.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,0.0,4.0,3.0,27.0,9.0,6.0,15.0,0.0,0.0,0.0,92.7,0,0,2014,12
Kyle Arrington,4742,CB,1,NE,36,0,12,24,42.3,65.5,46.4,,37.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,3.0,35.0,11.7,1.0,13.0,0.0,0.0,0.0,81.3,1,0,2014,12
Wallace Gilberry,4763,ED,1,CIN,58,42,16,0,66.0,77.1,69.9,53.0,,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jameel McClain,4788,LB,1,NYG,54,1,25,28,39.9,55.1,48.0,58.3,37.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,6.0,4.0,63.0,15.8,39.0,31.0,2.0,0.0,0.0,141.0,0,0,2014,12
Jerrell Freeman,4888,LB,1,IND,53,7,23,23,75.6,54.8,82.1,64.2,83.5,2.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,4.0,3.0,10.0,3.3,12.0,6.0,0.0,0.0,0.0,77.1,0,0,2014,12
Cameron Wake,4907,ED,1,MIA,55,30,24,1,43.9,49.8,31.8,54.4,51.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Tyson Jackson,4926,DI,1,ATL,37,18,18,1,53.9,47.8,69.0,69.6,59.5,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Malcolm Jenkins,4937,S,1,PHI,64,1,20,43,62.9,71.2,59.5,59.4,58.8,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,87.0,29.0,60.0,40.0,1.0,0.0,2.0,129.2,0,0,2014,12
Brian Cushing,4938,LB,1,HST,64,8,39,17,62.2,66.7,57.8,52.5,56.3,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,0.0,2.0,1.0,13.0,13.0,8.0,13.0,0.0,0.0,0.0,70.8,0,0,2014,12
Larry English,4939,ED,1,TB,11,6,5,0,63.9,67.7,,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Robert Ayers,4941,ED,1,NYG,20,14,6,0,72.6,62.5,67.4,71.2,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Vontae Davis,4948,CB,1,IND,53,1,22,30,87.3,53.4,29.6,59.4,90.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,31.0,15.5,39.0,19.0,0.0,1.0,1.0,36.5,0,0,2014,12
Clay Matthews,4949,ED,1,GB,60,21,17,22,66.3,66.3,30.9,66.5,58.2,4.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,19.0,6.3,10.0,8.0,0.0,0.0,0.0,93.1,0,0,2014,12
Ziggy Hood,4955,DI,1,JAX,30,18,12,0,81.5,65.8,70.1,80.4,60.0,4.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Louis Delmas,4956,S,1,MIA,75,1,36,38,57.5,48.9,29.6,60.0,62.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Patrick Chung,4957,S,1,NE,70,2,21,47,60.9,60.5,35.4,73.0,58.2,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,5.0,0.0,6.0,1.0,14.0,14.0,9.0,14.0,0.0,0.0,1.0,39.6,1,0,2014,12
James Laurinaitis,4958,LB,1,SL,63,6,24,33,44.9,59.5,83.0,52.8,43.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,5.0,5.0,67.0,13.4,48.0,28.0,0.0,0.0,0.0,118.8,0,0,2014,12
Rey Maualuga,4961,LB,1,CIN,33,0,14,19,79.4,45.4,41.5,,90.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,3.0,2.0,27.0,13.5,8.0,22.0,0.0,1.0,0.0,55.6,0,0,2014,12
Darius Butler,4964,CB,1,IND,37,0,19,18,79.8,64.3,74.8,,79.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Everette Brown,4966,ED,1,WAS,7,3,3,1,81.8,72.1,80.2,67.1,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Connor Barwin,4969,ED,1,PHI,60,35,16,9,86.1,58.4,71.8,88.0,64.8,6.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,12
Paul Kruger,4980,ED,1,CLV,66,44,18,4,87.1,55.6,29.5,84.7,76.1,4.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Sherrod Martin,4982,S,1,JAX,20,0,12,8,45.6,66.8,35.2,,51.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,14.0,9.0,0.0,0.0,0.0,104.2,1,0,2014,12
Sean Smith,4984,CB,1,KC,69,0,31,38,66.2,44.2,76.9,,70.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,4.0,15.0,3.8,7.0,6.0,0.0,0.0,0.0,70.1,0,0,2014,12
Sen'Derrick Marks,4985,DI,1,JAX,45,24,21,0,74.3,68.6,68.4,68.7,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Bradley Fletcher,4989,CB,1,PHI,69,0,21,48,49.1,69.7,37.2,,45.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,4.0,69.0,17.3,32.0,28.0,0.0,0.0,2.0,90.8,0,0,2014,12
Michael Johnson,4993,ED,1,TB,39,17,21,1,58.4,64.1,68.1,49.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Terrance Knighton,4995,DI,1,DEN,33,19,14,0,77.6,83.7,71.6,56.0,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
DeAndre Levy,4999,LB,1,DET,78,7,21,50,55.9,78.7,71.7,63.2,42.5,1.0,0.0,1.0,0.0,0.0,9.0,3.0,1.0,5.0,0.0,9.0,8.0,64.0,8.0,52.0,24.0,0.0,0.0,0.0,96.3,1,1,2014,12
Roy Miller,5004,DI,1,JAX,38,17,21,0,62.1,65.5,69.5,52.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Lardarius Webb,5011,CB,1,BLT,70,2,16,52,63.7,66.7,76.6,56.1,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,77.0,25.7,22.0,62.0,0.0,0.0,0.0,118.8,1,0,2014,12
Jerraud Powers,5015,CB,1,ARZ,33,3,10,20,61.0,61.8,81.2,69.3,57.6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,6.0,19.0,0.0,0.0,0.0,118.8,0,0,2014,12
Rashad Johnson,5018,S,1,ARZ,58,0,26,32,50.4,51.3,68.0,,54.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,3.0,3.0,63.0,21.0,20.0,48.0,0.0,0.0,0.0,118.8,0,0,2014,12
Keenan Lewis,5019,CB,1,NO,59,0,32,27,48.7,60.4,78.5,,45.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,71.0,17.8,39.0,40.0,0.0,0.0,0.0,118.8,0,0,2014,12
Henry Melton,5028,DI,1,DAL,31,19,10,2,57.1,57.3,,61.3,58.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Glover Quin,5035,S,1,DET,78,0,21,57,63.7,66.0,75.6,,61.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,7.0,6.0,43.0,7.2,11.0,16.0,1.0,0.0,0.0,131.8,0,0,2014,12
David Bruton,5037,S,1,DEN,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Sammie Lee Hill,5038,DI,1,TEN,52,26,26,0,64.2,72.1,70.3,48.9,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jasper Brinkley,5074,LB,1,MIN,14,0,11,3,51.2,70.8,79.9,,35.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,12
Jason McCourty,5127,CB,1,TEN,88,0,40,48,65.8,78.7,80.1,,61.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,3.0,41.0,13.7,1.0,18.0,0.0,0.0,1.0,86.3,0,0,2014,12
Vance Walker,5134,DI,1,KC,4,2,2,0,58.7,60.1,,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Captain Munnerlyn,5140,CB,1,MIN,62,0,28,34,59.3,52.1,60.5,,61.5,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,46.0,15.3,10.0,29.0,0.0,0.0,0.0,112.5,1,0,2014,12
E.J. Biggers,5141,CB,1,WAS,2,0,0,2,28.2,,23.2,,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,28.0,14.0,16.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,12
Brad Jones,5142,LB,1,GB,14,3,1,10,73.3,60.0,,55.0,75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jamarca Sanford,5155,S,1,NO,3,0,3,0,60.0,60.0,79.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Ricky Jean Francois,5168,DI,1,IND,39,20,19,0,69.1,61.9,,69.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Clinton McDonald,5173,DI,1,TB,36,20,16,0,53.6,49.0,67.3,62.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Desmond Bryant,5204,DI,1,CLV,52,38,14,0,86.2,88.6,72.0,61.2,62.6,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Colt Anderson,5242,S,1,IND,14,0,4,10,67.6,60.0,25.8,,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Michael Bennett,5273,ED,1,SEA,53,37,16,0,63.1,68.7,68.1,63.3,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Marcus Benard,5359,ED,1,ARZ,1,0,1,0,62.5,60.0,69.9,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
C.J. Spillman,5370,S,1,DAL,9,0,3,6,63.9,60.0,76.7,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Tim Jamison,5400,DI,1,HST,27,21,6,0,58.5,62.4,69.2,54.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jonathan Casillas,5422,LB,1,NE,21,2,8,11,74.7,60.6,79.9,55.0,77.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,56.3,0,0,2014,12
Danny Gorrer,5424,CB,1,BLT,53,0,10,43,65.4,61.2,81.0,,65.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,7.0,7.0,103.0,14.7,15.0,33.0,0.0,0.0,0.0,118.8,0,0,2014,12
Josh Mauga,5491,LB,1,KC,69,7,31,31,70.0,61.1,28.9,60.5,72.2,1.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,5.0,0.0,2.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,1.0,60.4,0,0,2014,12
Ndamukong Suh,5527,DI,1,DET,61,47,14,0,70.1,87.3,70.8,58.0,,3.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Gerald McCoy,5528,DI,1,TB,51,28,23,0,82.7,64.5,70.3,87.8,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Eric Berry,5530,S,1,KC,69,2,31,36,66.2,67.2,70.8,54.6,63.6,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Joe Haden,5532,CB,1,CLV,69,0,20,49,71.1,74.8,79.7,,68.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,9.0,4.0,44.0,11.0,4.0,21.0,0.0,1.0,0.0,19.9,1,0,2014,12
Rolando McClain,5533,LB,1,DAL,59,3,26,30,86.5,92.9,64.6,73.2,51.6,1.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,10.0,0.0,5.0,4.0,28.0,7.0,26.0,12.0,0.0,0.0,0.0,90.0,0,0,2014,12
Tyson Alualu,5535,ED,1,JAX,35,18,17,0,57.5,61.0,69.9,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Brandon Graham,5538,ED,1,PHI,28,18,7,3,74.6,62.9,29.6,78.1,52.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,12
Earl Thomas III,5539,S,1,SEA,54,0,17,37,77.7,61.2,79.5,81.1,67.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,42.4,0,0,2014,12
Jason Pierre-Paul,5540,ED,1,NYG,53,29,24,0,56.5,63.5,69.9,58.7,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Derrick Morgan,5541,ED,1,TEN,75,30,37,8,72.3,70.0,63.0,52.0,88.7,3.0,1.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,2.0,2.0,3.0,1.5,10.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,12
Dan Williams,5551,DI,1,ARZ,26,10,16,0,58.0,59.6,69.1,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Devin McCourty,5552,S,1,NE,72,2,21,49,62.0,70.3,82.0,54.8,58.9,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,29.0,14.5,6.0,17.0,0.0,0.0,0.0,97.9,0,0,2014,12
Jared Odrick,5553,DI,1,MIA,61,33,26,2,50.2,55.3,26.6,55.1,54.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Kyle Wilson,5554,CB,1,NYJ,16,0,0,16,53.2,,,,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2014,12
Jerry Hughes,5556,ED,1,BUF,49,35,14,0,69.5,51.4,41.3,70.1,90.1,8.0,2.0,2.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Patrick Robinson,5557,CB,1,NO,56,1,29,26,46.0,58.4,28.5,59.7,44.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,4.0,61.0,15.3,33.0,17.0,0.0,0.0,0.0,117.5,0,0,2014,12
Nate Allen,5562,S,1,PHI,56,2,20,34,68.2,65.3,81.5,56.7,65.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
