player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Derek Wolfe,7040,DI,1,DEN,44,33,11,0,58.1,77.8,71.2,54.7,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2018,8
Andre Branch,7042,ED,1,MIA,35,17,17,1,71.5,67.0,71.4,66.2,60.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Janoris Jenkins,7043,CB,1,NYG,68,0,33,35,66.5,60.0,49.3,,67.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,3.0,25.0,8.3,3.0,15.0,0.0,0.0,0.0,101.4,2,2,2018,8
Bobby Wagner,7050,LB,1,SEA,59,1,12,46,70.2,78.1,82.1,66.9,66.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,6.0,4.0,32.0,8.0,19.0,15.0,0.0,0.0,0.0,79.9,1,0,2018,8
Tavon Wilson,7051,S,1,DET,8,0,4,4,51.0,53.5,71.7,,58.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,7.0,17.0,0.0,0.0,0.0,79.2,0,0,2018,8
Zach Brown,7055,LB,1,WAS,43,0,14,29,80.1,73.3,78.8,,72.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,1.0,11.0,11.0,5.0,11.0,0.0,0.0,1.0,45.1,0,0,2018,8
Lavonte David,7060,LB,1,TB,66,0,25,41,47.8,44.4,57.3,,55.2,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,6.0,5.0,81.0,16.2,38.0,23.0,0.0,0.0,0.0,118.8,0,0,2018,8
Olivier Vernon,7074,ED,1,NYG,58,31,27,0,72.3,62.2,28.5,72.1,,4.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Demario Davis,7079,LB,1,NO,67,7,21,39,62.7,61.1,63.4,65.6,60.5,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,4.0,0.0,6.0,6.0,68.0,11.3,30.0,25.0,0.0,0.0,0.0,113.9,0,0,2018,8
Akiem Hicks,7090,DI,1,CHI,38,21,17,0,77.7,73.8,70.1,66.9,,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Nigel Bradham,7105,LB,1,PHI,62,5,10,47,73.8,79.8,81.0,63.0,67.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,5.0,42.0,8.4,25.0,19.0,0.0,0.0,0.0,86.6,1,0,2018,8
Kyle Wilber,7113,ED,1,OAK,20,1,16,3,77.8,83.5,82.7,60.0,66.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,104.2,1,0,2018,8
Coty Sensabaugh,7115,CB,1,PIT,46,0,15,31,61.3,64.1,29.7,,59.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,95.8,1,1,2018,8
Mike Daniels,7132,DI,1,GB,49,29,20,0,83.6,71.4,69.8,77.8,,7.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Tahir Whitehead,7135,LB,1,OAK,78,4,43,31,58.2,46.1,62.5,70.1,68.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,8
George Iloka,7159,S,1,MIN,5,0,2,3,46.5,60.0,71.4,,48.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Danny Trevathan,7177,LB,1,CHI,49,1,18,30,80.9,74.3,65.3,59.6,74.6,2.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,5.0,0.0,4.0,3.0,34.0,11.3,19.0,16.0,1.0,0.0,1.0,139.6,0,0,2018,8
Nate Stupar,7214,LB,1,NYG,27,1,14,12,39.8,43.7,25.4,60.0,49.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,4.0,22.0,5.5,20.0,7.0,1.0,0.0,0.0,124.6,0,0,2018,8
Michael Thomas,7279,S,1,NYG,11,0,2,9,73.5,60.0,79.1,,75.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,8
Tashaun Gipson Sr.,7288,S,1,JAX,62,1,25,36,49.8,67.5,83.7,60.0,46.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,5.0,5.0,56.0,11.2,33.0,32.0,1.0,0.0,0.0,152.9,0,0,2018,8
L.J. Fort,7292,LB,1,PIT,21,6,1,14,64.4,60.0,78.6,51.0,68.7,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,3.0,5.0,4.0,0.0,0.0,0.0,79.2,0,0,2018,8
Damon Harrison Sr.,7355,DI,1,DET,39,12,27,0,91.1,88.3,73.0,78.0,,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Julian Stanford,7372,LB,1,BUF,32,2,15,15,62.1,71.7,73.0,55.4,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,19.0,6.3,17.0,9.0,0.0,0.0,0.0,93.1,0,0,2018,8
Johnson Bademosi,7374,CB,1,HST,6,0,0,6,49.2,,,,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
DeShawn Shead,7450,CB,1,DET,14,0,8,6,48.1,53.4,70.6,,50.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Harrison Smith,7641,S,1,MIN,53,0,29,24,67.2,67.8,78.1,,62.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,41.0,20.5,6.0,44.0,0.0,1.0,0.0,70.1,1,1,2018,8
Malik Jackson,7647,DI,1,JAX,50,30,20,0,51.6,42.1,69.1,64.9,,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Brandon Marshall,7648,LB,1,DEN,17,1,5,11,42.0,60.0,71.7,59.3,40.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,24.0,4.0,24.0,0.0,0.0,0.0,93.8,0,0,2018,8
Josh Norman,7649,CB,1,WAS,70,0,14,56,72.6,62.5,78.0,,72.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,3.0,26.0,8.7,20.0,13.0,0.0,0.0,1.0,61.8,0,0,2018,8
Dion Jordan,7785,ED,1,SEA,27,22,5,0,80.5,80.4,74.0,65.2,60.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Barkevious Mingo,7787,ED,1,SEA,17,1,7,9,55.4,64.3,,59.1,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Sheldon Richardson,7794,DI,1,MIN,30,14,16,0,68.8,64.8,71.0,65.1,,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Star Lotulelei,7795,DI,1,BUF,40,27,13,0,45.0,44.6,66.8,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Eric Reid,7799,S,1,CAR,64,2,17,45,73.6,66.7,62.1,72.4,68.2,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,8
Darius Slay,7817,CB,1,DET,60,0,41,19,67.3,73.2,75.7,,62.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,3.0,10.0,0.0,0.0,0.0,100.0,0,0,2018,8
Manti Te'o,7819,LB,1,NO,17,0,9,8,82.4,63.8,71.7,,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,8
Kawann Short,7825,DI,1,CAR,43,34,9,0,51.1,56.0,,51.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Kiko Alonso,7827,LB,1,MIA,61,2,35,24,69.3,59.3,81.8,55.3,75.1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,0.0,5.0,4.0,24.0,6.0,4.0,10.0,1.0,0.0,0.0,126.3,0,0,2018,8
Johnathan Hankins,7830,DI,1,OAK,57,22,35,0,71.9,73.8,71.5,52.6,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jon Bostic,7831,LB,1,PIT,42,9,19,14,77.0,75.7,77.7,60.4,67.9,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,15.0,8.0,0.0,0.0,0.0,95.8,0,0,2018,8
Jamie Collins Sr.,7833,LB,1,CLV,71,4,33,34,71.9,84.8,61.5,51.6,53.9,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,3.0,1.0,1.0,1.0,14.0,14.0,15.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,8
Margus Hunt,7834,DI,1,IND,45,26,19,0,41.8,69.2,21.6,45.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,8
Jamar Taylor,7835,CB,1,ARZ,34,0,12,22,56.7,64.7,75.1,,54.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,34.0,17.0,0.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,8
D.J. Swearinger Sr.,7838,S,1,WAS,70,0,14,56,87.0,62.2,66.2,,82.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,8.0,6.0,44.0,7.3,20.0,21.0,1.0,2.0,1.0,87.5,0,0,2018,8
Tyrann Mathieu,7850,S,1,HST,66,2,25,39,73.6,81.7,82.0,71.2,66.6,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,8.0,6.0,23.0,3.8,11.0,10.0,0.0,0.0,0.0,77.1,0,0,2018,8
T.J. McDonald,7852,S,1,MIA,61,0,35,26,51.9,58.0,34.9,,51.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,49.0,49.0,25.0,49.0,1.0,0.0,0.0,158.3,0,0,2018,8
John Jenkins,7863,DI,1,NYG,7,1,6,0,73.2,68.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Shawn Williams,7865,S,1,CIN,83,3,22,58,61.2,70.7,72.0,40.3,60.3,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0,3.0,103.0,34.3,36.0,72.0,1.0,1.0,1.0,104.2,0,0,2018,8
Duron Harmon,7872,S,1,NE,37,1,7,29,64.1,60.0,,59.1,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Brandon Williams,7875,DI,1,BLT,35,13,22,0,45.4,62.9,70.0,53.1,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,8
Akeem Spence,7882,DI,1,MIA,44,19,25,0,59.3,61.7,70.9,66.4,,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,8
Alex Okafor,7885,ED,1,NO,49,32,16,1,64.0,54.5,27.6,67.0,60.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
B.W. Webb,7896,CB,1,NYG,67,0,32,35,63.0,74.0,78.1,,58.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,104.2,1,0,2018,8
William Gholston,7908,DI,1,TB,27,20,6,1,28.9,51.6,27.0,47.3,59.9,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,8
John Simon,7911,ED,1,NE,13,8,5,0,84.5,70.1,72.4,73.3,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
A.J. Klein,7930,LB,1,NO,56,8,20,28,70.5,65.0,79.2,59.5,69.2,2.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,4.0,0.0,3.0,2.0,34.0,17.0,31.0,19.0,0.0,0.0,0.0,104.9,0,0,2018,8
Micah Hyde,7941,S,1,BUF,75,1,23,51,63.1,76.6,83.0,60.0,57.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,37.0,18.5,3.0,26.0,0.0,0.0,0.0,118.8,0,0,2018,8
Vince Williams,7988,LB,1,PIT,42,7,19,16,78.1,70.2,78.9,63.2,73.1,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,10.0,3.3,16.0,8.0,0.0,0.0,0.0,80.6,0,0,2018,8
Jordan Poyer,8000,S,1,BUF,76,0,24,52,69.8,60.9,78.4,,68.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,8
Lerentee McCray,8159,ED,1,JAX,4,3,1,0,55.7,60.0,76.7,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Abry Jones,8177,DI,1,JAX,32,17,15,0,58.6,54.1,71.3,52.8,62.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Benson Mayowa,8196,ED,1,ARZ,27,15,11,1,63.4,53.0,74.0,62.2,67.1,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,8
Bradley McDougald,8220,S,1,SEA,50,1,12,37,48.4,65.4,52.3,58.8,47.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,6.0,4.0,65.0,16.3,64.0,24.0,0.0,0.0,2.0,102.8,1,0,2018,8
Tony Jefferson,8361,S,1,BLT,63,1,26,36,54.5,61.7,59.2,60.0,53.9,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,4.0,4.0,56.0,14.0,21.0,33.0,1.0,0.0,0.0,158.3,0,0,2018,8
Brandon Copeland,8378,ED,1,NYJ,28,20,7,1,62.8,61.0,74.4,60.8,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Chris Banjo,8419,S,1,NO,1,0,0,1,60.0,,25.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jordan Dangerfield,8468,S,1,PIT,3,0,2,1,61.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Nickell Robey-Coleman,8483,CB,1,LA,32,0,7,25,70.1,61.4,78.4,,70.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,13.0,4.3,20.0,10.0,0.0,0.0,0.0,84.7,0,0,2018,8
Wes Horton,8484,ED,1,CAR,15,8,6,1,61.8,65.6,71.7,53.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
LaRoy Reynolds,8500,LB,1,PHI,1,0,1,0,60.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jadeveon Clowney,8636,ED,1,HST,51,31,19,1,55.3,49.5,28.6,59.7,61.1,3.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Aaron Donald,8648,DI,1,LA,48,31,17,0,91.6,77.6,69.7,90.6,,7.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Kyle Fuller,8649,CB,1,CHI,54,0,21,33,72.0,73.8,75.5,,69.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,29.0,29.0,4.0,29.0,0.0,0.0,0.0,95.8,0,0,2018,8
C.J. Mosley,8652,LB,1,BLT,63,3,25,35,50.8,57.4,35.8,54.5,51.7,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,4.0,0.0,7.0,6.0,57.0,9.5,12.0,18.0,1.0,0.0,0.0,140.2,0,0,2018,8
Ha Ha Clinton-Dix,8656,S,1,GB,78,1,32,45,56.4,60.0,51.3,58.4,56.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2018,8
Dee Ford,8658,ED,1,KC,68,33,30,5,92.5,59.7,34.6,94.1,64.2,8.0,3.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,8
Deone Bucannon,8662,LB,1,ARZ,39,3,19,17,74.7,82.7,79.4,55.2,57.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jimmie Ward,8665,S,1,SF,66,1,19,46,54.9,64.5,82.8,60.0,54.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,85.4,0,0,2018,8
Bradley Roby,8666,CB,1,DEN,57,0,16,41,35.2,69.1,80.3,,30.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,7.0,111.0,15.9,62.0,40.0,1.0,0.0,0.0,158.3,2,1,2018,8
Kyle Van Noy,8675,LB,1,NE,64,9,19,36,67.2,50.4,56.3,94.6,46.5,4.0,2.0,1.0,1.0,0.0,7.0,0.0,3.0,4.0,1.0,5.0,5.0,79.0,15.8,40.0,24.0,0.0,0.0,0.0,118.8,0,0,2018,8
Lamarcus Joyner,8676,S,1,LA,50,0,17,33,70.2,62.2,82.9,,67.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Stephon Tuitt,8681,DI,1,PIT,45,34,11,0,77.9,85.8,73.7,59.5,60.0,3.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jeremiah Attaochu,8685,ED,1,NYJ,19,9,10,0,51.3,58.8,27.2,65.8,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,8
Christian Kirksey,8706,LB,1,CLV,71,4,33,34,54.3,59.4,28.5,53.7,53.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,6.0,5.0,70.0,14.0,55.0,22.0,0.0,0.0,1.0,115.3,0,0,2018,8
Preston Brown,8708,LB,1,CIN,73,4,24,45,64.2,59.2,34.9,53.1,66.4,2.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,0.0,3.0,2.0,29.0,14.5,8.0,20.0,0.0,1.0,0.0,58.3,0,0,2018,8
Dexter McDougle,8715,CB,1,PHI,58,3,6,49,53.6,60.5,44.3,72.9,50.7,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,6.0,77.0,12.8,34.0,24.0,0.0,0.0,0.0,112.5,0,0,2018,8
Kareem Martin,8719,ED,1,NYG,18,4,12,2,79.9,70.5,72.0,55.5,75.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,8
Phillip Gaines,8722,CB,1,BUF,75,0,23,52,65.5,77.0,82.2,,60.8,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,9.0,7.0,99.0,14.1,13.0,22.0,0.0,0.0,0.0,112.5,0,0,2018,8
Cassius Marsh,8743,ED,1,SF,39,31,5,3,56.9,50.3,73.4,53.4,76.7,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,8
Anthony Hitchens,8754,LB,1,KC,55,1,28,26,46.5,48.7,46.3,59.0,54.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Pierre Desir,8762,CB,1,IND,45,0,19,26,68.0,82.3,81.4,,60.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,4.0,3.0,39.0,13.0,15.0,18.0,0.0,0.0,0.0,105.2,0,0,2018,8
Nevin Lawson,8768,CB,1,DET,59,0,40,19,50.0,69.5,74.7,,41.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,24.0,0.0,24.0,1.0,0.0,0.0,133.3,0,0,2018,8
Brent Urban,8769,DI,1,BLT,32,23,9,0,45.4,53.1,70.7,47.2,60.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Telvin Smith Sr.,8779,LB,1,JAX,58,1,23,34,53.8,51.3,55.0,60.0,58.4,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,4.0,91.0,22.8,79.0,39.0,1.0,0.0,0.0,158.3,0,0,2018,8
Bene Benwikere,8783,CB,1,ARZ,66,1,31,34,64.9,54.2,67.1,58.5,67.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,3.0,25.0,8.3,6.0,10.0,0.0,0.0,0.0,61.1,0,0,2018,8
Aaron Lynch,8785,ED,1,CHI,45,29,15,1,76.6,81.7,72.4,62.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Avery Williamson,8786,LB,1,NYJ,66,4,30,32,46.8,60.4,81.7,51.8,43.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,3.0,3.0,93.0,31.0,82.0,70.0,1.0,0.0,0.0,158.3,0,0,2018,8
Chris Smith,8794,ED,1,CLV,10,4,6,0,67.0,60.9,,66.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Devon Kennard,8809,ED,1,DET,60,19,41,0,62.5,63.7,76.2,55.3,,3.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Antone Exum Jr.,8817,S,1,SF,20,0,8,12,64.6,73.9,77.0,,54.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,8
Zach Moore,8833,ED,1,ARZ,8,3,5,0,70.2,60.2,69.2,71.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Dan McCullers,8849,DI,1,PIT,9,3,6,0,59.3,60.4,68.6,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
T.J. Carrie,8853,CB,1,CLV,60,0,25,35,66.9,70.9,80.2,,64.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,4.0,37.0,9.3,6.0,19.0,0.0,0.0,0.0,83.3,0,0,2018,8
