player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kyle Wilson,5554,CB,1,NO,0,6,4,0,0,0,65.6,,,,,,0,0,0,0,0,2015,6
Jerry Hughes,5556,ED,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Patrick Robinson,5557,CB,1,SD,3,2,4,0,5,0,60.6,,,,,,0,0,0,0,0,2015,6
Dexter McCluster,5561,HB,1,TEN,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2015,6
T.J. Ward,5563,S,1,DEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,6
Koa Misi,5565,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Rob Gronkowski,5567,TE,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Zane Beadles,5570,G,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,6
Linval Joseph,5571,DI,1,MIN,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2015,6
Toby Gerhart,5576,HB,1,JAX,0,0,0,5,0,0,59.2,,,,,,0,0,0,0,0,2015,6
Carlos Dunlap,5579,ED,1,CIN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,6
Mike Neal,5581,ED,1,GB,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2015,6
Golden Tate,5585,WR,1,DET,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2015,6
Vladimir Ducasse,5586,G,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,6
Jared Veldheer,5594,T,1,ARZ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,6
Ed Dickson,5595,TE,1,CAR,6,0,0,5,0,4,39.0,,,,,,0,0,0,0,0,2015,6
John Jerry,5598,G,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,6
Donald Butler,5603,LB,1,SD,5,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2015,6
Earl Mitchell,5605,DI,1,MIA,0,0,1,0,0,6,60.4,,,,,,0,0,0,0,0,2015,6
Emmanuel Sanders,5606,WR,1,DEN,0,0,7,0,0,0,60.2,,,,61.5,,0,0,0,0,0,2015,6
Eric Decker,5611,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Tony Moeaki,5617,TE,1,ATL,6,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2015,6
Perry Riley,5627,LB,1,WAS,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2015,6
Darrell Stuckey,5634,S,1,SD,6,4,4,3,5,0,72.8,,,,,,0,0,1,0,0,2015,6
Walter Thurmond,5635,S,1,PHI,0,0,8,0,0,0,64.9,,,,,,0,0,0,0,0,2015,6
Garrett Graham,5642,TE,1,HST,0,0,0,1,0,5,60.1,,,,,,0,0,0,0,0,2015,6
Al Woods,5646,DI,1,TEN,0,0,0,0,6,2,59.6,,,,,,0,0,0,0,0,2015,6
Clay Harbor,5648,TE,1,JAX,6,3,3,5,0,0,60.4,,,,,,0,0,0,0,0,2015,6
Jason Fox,5651,T,1,MIA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,6
Michael Hoomanawanui,5655,TE,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Kam Chancellor,5656,S,1,SEA,0,2,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,6
Kendrick Lewis,5659,S,1,BLT,0,0,1,3,0,0,43.1,,,,,,0,0,0,0,1,2015,6
Sherrick McManis,5667,CB,1,CHI,1,8,0,0,0,0,55.1,,,,,,0,0,1,0,1,2015,6
Nolan Carroll,5668,CB,1,PHI,0,6,0,0,1,0,66.6,,,,,,0,0,1,0,0,2015,6
Riley Cooper,5682,WR,1,PHI,2,0,0,5,0,0,75.5,,,,,,0,0,1,0,0,2015,6
Crezdon Butler,5687,CB,1,SEA,0,0,5,0,0,0,30.6,,,,,,1,0,0,0,0,2015,6
Anthony Dixon,5696,HB,1,BUF,7,4,2,5,0,0,59.0,,,,,,0,0,0,0,0,2015,6
Arthur Moats,5701,ED,1,PIT,4,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,6
Sam Young,5702,T,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,6
Anthony McCoy,5708,TE,1,WAS,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Antonio Brown,5718,WR,1,PIT,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2015,6
Joe Webb III,5722,WR,1,CAR,6,5,6,5,0,0,59.7,,,,,,0,0,0,1,0,2015,6
Marc Mariani,5745,WR,1,CHI,7,0,4,0,0,0,60.2,,70.7,,62.0,,0,0,0,0,0,2015,6
Phillip Adams,5747,CB,1,ATL,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,6
Jim Dray,5756,TE,1,CLV,6,4,0,0,0,3,59.9,,,,,,0,0,0,0,0,2015,6
Sean Lissemore,5757,DI,1,SD,0,0,2,0,5,4,59.9,,,,,,0,0,0,0,0,2015,6
Ricardo Mathews,5761,DI,1,SD,0,0,2,0,5,0,59.5,,,,,,0,0,0,0,0,2015,6
Kavell Conner,5763,LB,1,SD,6,4,4,3,0,0,67.2,,,,,,0,0,1,0,0,2015,6
Kurt Coleman,5767,S,1,CAR,0,0,1,5,0,0,59.4,,,,,,0,0,0,0,0,2015,6
Jon Weeks,5800,LS,1,HST,0,0,0,4,0,5,29.9,,,,,,0,0,0,0,0,2015,6
Sergio Brown,5803,S,1,JAX,6,5,4,0,5,0,60.7,,,,,,0,0,0,0,0,2015,6
Kyle Love,5806,DI,1,CAR,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,6
Vincent Rey,5811,LB,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,6
Mike Windt,5813,LS,1,SD,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2015,6
Darian Stewart,5820,S,1,DEN,0,3,0,0,0,0,68.2,,,,,,0,0,1,0,0,2015,6
Jeff Cumberland,5861,TE,1,NYJ,5,0,0,0,0,7,59.4,,,,,,0,0,0,0,0,2015,6
Tramaine Brock Sr.,5903,CB,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,6
Chris Maragos,5906,S,1,PHI,2,6,8,5,1,0,73.3,,,,,,0,0,1,1,0,2015,6
Sam Shields,5943,CB,1,GB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,6
Frank Zombo,5945,ED,1,KC,5,3,4,6,4,0,60.2,,,,,,0,0,0,0,0,2015,6
Anthony Levine,6013,S,1,BLT,8,5,4,3,5,0,80.8,,,,,,0,0,1,0,0,2015,6
Marcus Sherels,6017,CB,1,MIN,0,5,6,4,2,0,74.7,,,,62.0,,0,0,1,0,0,2015,6
Clint Gresham,6019,LS,1,SEA,0,0,0,7,0,5,43.4,,,,,,0,0,0,0,0,2015,6
Morgan Cox,6020,LS,1,BLT,0,0,0,3,0,5,42.9,,,,,,0,0,0,0,1,2015,6
Albert McClellan,6022,ED,1,BLT,8,5,4,3,5,0,60.5,,,,,,0,0,0,0,0,2015,6
Mitch Unrein,6031,DI,1,CHI,6,0,0,0,7,0,58.3,,,,,,0,0,0,0,0,2015,6
Seyi Ajirotutu,6035,WR,1,PHI,2,6,8,5,0,0,58.4,,,,,,0,0,0,0,0,2015,6
Teddy Williams,6073,CB,1,CAR,1,2,2,1,0,0,76.8,,,,,,0,0,1,0,0,2015,6
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,7,50.2,,,,,,0,0,0,0,0,2015,6
Andrew Sendejo,6118,S,1,MIN,0,0,6,0,2,0,60.0,,,,,,0,0,0,0,0,2015,6
Andrew Hawkins,6125,WR,1,CLV,0,3,0,0,0,0,40.6,,,,,,0,0,0,0,1,2015,6
Bryan Walters,6139,WR,1,JAX,6,2,3,0,0,0,60.7,,58.3,,60.7,,0,0,0,0,0,2015,6
Von Miller,6154,ED,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,6
Marcell Dareus,6155,DI,1,BUF,0,0,1,0,6,0,59.6,,,,,,0,0,0,0,0,2015,6
Patrick Peterson,6157,CB,1,ARZ,0,0,5,0,5,0,60.3,,,,61.3,,0,0,0,0,0,2015,6
J.J. Watt,6163,DI,1,HST,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,6
Mike Pouncey,6167,C,1,MIA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,6
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,6
Adrian Clayborn,6172,DI,1,ATL,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2015,6
Cameron Jordan,6176,ED,1,NO,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,6
James Carpenter,6177,G,1,NYJ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,6
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2015,6
Cameron Heyward,6183,DI,1,PIT,0,0,0,0,4,5,59.6,,,,,,0,0,0,0,0,2015,6
Jabaal Sheard,6189,ED,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2015,6
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,6
Rahim Moore,6197,S,1,HST,2,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,6
Stefen Wisniewski,6200,C,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,6
Marcus Gilchrist,6202,S,1,NYJ,1,0,2,0,4,0,59.8,,,,,,0,0,0,0,0,2015,6
Shane Vereen,6208,HB,1,NYG,4,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2015,6
Torrey Smith,6210,WR,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,6
Kelvin Sheppard,6220,LB,1,MIA,3,7,0,3,0,0,74.4,,,,,,0,0,0,0,0,2015,6
Rob Housler,6221,TE,1,CLV,0,1,0,2,0,0,59.7,,,,,,0,0,0,0,0,2015,6
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2015,6
Mason Foster,6236,LB,1,WAS,7,5,1,6,0,0,39.6,,,,,,1,1,0,0,0,2015,6
Allen Bailey,6238,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,6
Akeem Dent,6243,LB,1,HST,5,6,5,3,0,0,64.7,,,,,,0,0,0,1,0,2015,6
Joe Barksdale,6244,T,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,6
K.J. Wright,6251,LB,1,SEA,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,6
Da'Norris Searcy,6252,S,1,TEN,0,1,0,0,6,0,59.9,,,,,,0,0,0,0,0,2015,6
Sam Acho,6255,ED,1,CHI,7,8,4,5,7,0,64.5,,,,,,0,0,1,0,0,2015,6
Cecil Shorts,6266,WR,1,HST,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,6
Chris Prosinski,6273,S,1,CHI,7,8,4,5,7,0,72.2,,,,,,0,0,1,0,0,2015,6
Davon House,6283,CB,1,JAX,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Anthony Sherman,6288,FB,1,KC,5,3,0,6,0,2,58.9,,,,,,0,0,0,0,0,2015,6
Buster Skrine,6289,CB,1,NYJ,2,0,2,1,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,6
Karl Klug,6294,DI,1,TEN,7,0,1,0,0,2,58.3,,,,,,0,0,0,0,0,2015,6
Josh Thomas,6295,CB,1,IND,0,5,5,0,6,0,40.4,,,,,,1,0,0,0,0,2015,6
Denarius Moore,6300,WR,1,BUF,3,0,3,0,0,0,60.0,,63.2,,60.3,,0,0,0,0,0,2015,6
Jeremy Kerley,6305,WR,1,NYJ,1,0,6,0,0,0,60.1,,60.0,,70.1,,0,0,0,0,0,2015,6
Richard Sherman,6306,CB,1,SEA,0,0,2,0,4,0,65.8,,,,,,0,0,0,0,0,2015,6
Chris Carter,6314,ED,1,CIN,4,7,5,3,0,0,70.9,,,,,,0,0,0,0,0,2015,6
Pernell McPhee,6317,ED,1,CHI,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2015,6
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,6
Dwayne Harris,6328,WR,1,NYG,2,0,5,1,0,0,60.4,,59.7,,62.6,,0,0,0,0,0,2015,6
Jordan Todman,6335,HB,1,PIT,4,6,0,0,0,0,78.1,,,,,,0,0,1,0,0,2015,6
Allen Bradford,6339,LB,1,ATL,6,3,4,4,0,0,60.2,,,,,,0,0,0,0,0,2015,6
Colin Jones,6342,S,1,CAR,6,5,6,5,5,0,71.7,,,,,,0,0,1,0,0,2015,6
Matt Bosher,6344,P,1,ATL,0,4,0,4,0,3,60.4,60.0,,54.7,,,0,0,0,0,0,2015,6
J.T. Thomas,6347,LB,1,NYG,0,0,0,8,5,0,58.4,,,,,,0,0,0,0,0,2015,6
Virgil Green,6356,TE,1,DEN,6,0,0,7,0,7,58.3,,,,,,0,0,0,0,0,2015,6
Bruce Miller,6363,FB,1,SF,5,5,3,4,0,0,60.1,,,,,,0,0,0,0,0,2015,6
Derek Newton,6366,T,1,HST,0,0,0,1,0,5,60.5,,,,,,0,0,0,0,0,2015,6
Lawrence Guy,6385,DI,1,BLT,0,0,1,0,5,5,59.3,,,,,,0,0,0,0,0,2015,6
Jimmy Wilson,6387,S,1,SD,2,4,1,0,1,0,61.1,,,,,,0,0,0,0,0,2015,6
Spencer Paysinger,6419,LB,1,MIA,3,7,2,3,2,0,71.6,,,,,,1,0,0,1,0,2015,6
Kyle Nelson,6428,LS,1,SF,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,6
Matt Asiata,6432,HB,1,MIN,3,0,4,4,0,0,59.1,,,,,,0,0,0,0,0,2015,6
Shaun Draughn,6440,HB,1,CLV,6,6,6,5,0,0,70.1,,59.7,,,,0,0,2,0,0,2015,6
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,3,0,60.5,,,,,,0,0,0,0,0,2015,6
Chris Hogan,6468,WR,1,BUF,7,4,2,1,0,0,72.2,,,,,,0,0,0,0,0,2015,6
Kenny Wiggins,6471,G,1,SD,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,6
Ian Williams,6472,DI,1,SF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,6
Jeremy Ross,6476,WR,1,BLT,8,5,4,0,0,0,61.4,,60.7,,61.5,,0,0,0,0,0,2015,6
Sealver Siliga,6483,DI,1,NE,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2015,6
Josh Bynes,6503,LB,1,DET,0,0,0,4,3,0,75.6,,,,,,0,0,1,0,0,2015,6
Nick Bellore,6515,LB,1,SF,5,8,3,4,5,0,51.3,,,,,,0,0,0,0,1,2015,6
Darrin Walls,6553,CB,1,NYJ,4,7,4,2,0,0,75.1,,,,,,0,0,1,0,0,2015,6
Mario Addison,6558,ED,1,CAR,6,3,1,5,0,0,59.2,,,,,,0,0,0,0,0,2015,6
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,1,0,59.9,,,,,,0,0,0,0,0,2015,6
Doug Baldwin,6615,WR,1,SEA,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,6
Jeron Johnson,6621,S,1,WAS,7,5,3,6,1,0,69.8,,,,,,0,0,2,0,1,2015,6
Ricardo Lockette,6622,WR,1,SEA,0,6,3,7,0,0,46.4,,,,,,1,0,0,0,0,2015,6
Michael Morgan,6623,LB,1,SEA,5,6,5,7,4,0,50.7,,,,,,0,0,0,0,0,2015,6
Jonathan Freeny,6633,LB,1,NE,5,7,0,5,4,0,61.1,,,,,,0,0,0,0,0,2015,6
Demarcus Dobbs,6655,DI,1,SEA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,6
Bryan Braman,6699,ED,1,PHI,2,6,8,5,1,0,53.8,,,,,,0,0,0,0,2,2015,6
Isa Abdul-Quddus,6722,S,1,DET,0,0,5,3,6,0,59.1,,,,,,0,0,0,0,0,2015,6
Taylor Boggs,6727,G,1,DET,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,6
Jamari Lattimore,6754,LB,1,NYJ,3,7,4,3,0,0,75.9,,,,,,0,0,3,0,0,2015,6
Mark Herzlich,6767,LB,1,NYG,6,2,5,8,5,0,58.4,,,,,,0,0,0,0,0,2015,6
Mario Butler,6797,CB,1,BUF,0,4,2,2,0,0,49.1,,,,,,0,0,0,0,1,2015,6
Ben Jacobs,6817,LB,1,CAR,6,5,6,5,5,4,60.9,,,,,,0,0,0,0,0,2015,6
Chris Matthews,6820,WR,1,SEA,5,6,5,1,0,0,56.5,,,,,,0,0,0,0,0,2015,6
Corbin Bryant,6825,DI,1,BUF,7,0,0,0,6,2,58.0,,,,,,0,0,0,0,0,2015,6
Byron Bell,6848,G,1,TEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,6
Matt Overton,6979,LS,1,IND,0,0,0,6,0,4,62.0,,,,,,0,0,0,0,0,2015,6
Michael Wilhoite,6989,LB,1,SF,0,0,0,4,5,0,58.9,,,,,,0,0,0,0,0,2015,6
Patrick DiMarco,6997,FB,1,ATL,6,1,4,4,0,0,59.2,,59.9,,,,0,0,0,0,0,2015,6
Will Hill III,6999,S,1,BLT,0,0,4,0,5,0,66.3,,,,,,0,0,0,0,0,2015,6
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,6
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2015,6
Stephon Gilmore,7016,CB,1,BUF,0,0,1,0,6,0,60.8,,,,,,0,0,0,0,0,2015,6
Quinton Coples,7022,ED,1,NYJ,0,0,2,0,4,0,59.4,,,,,,0,0,0,0,0,2015,6
Melvin Ingram III,7024,ED,1,SD,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,6
Chandler Jones,7027,ED,1,NE,0,0,0,0,2,6,60.3,,,,,,0,0,0,0,0,2015,6
Riley Reiff,7029,T,1,DET,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,6
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,6
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,6
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2015,6
Derek Wolfe,7040,DI,1,DEN,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2015,6
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,6
Amini Silatolu,7044,G,1,CAR,6,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2015,6
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,6
Tavon Wilson,7051,CB,1,NE,3,0,6,0,0,0,59.8,,,,,,0,0,0,0,0,2015,6
Kendall Reyes,7052,DI,1,SD,0,0,2,0,5,4,60.3,,,,,,0,0,0,0,0,2015,6
Zach Brown,7055,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,6
Vinny Curry,7061,DI,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,6
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,6
Casey Hayward Jr.,7064,CB,1,GB,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2015,6
Dwayne Allen,7066,TE,1,IND,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2015,6
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,3,60.4,,,63.9,,,0,0,0,0,0,2015,6
Josh LeRibeus,7073,C,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,6
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2015,6
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,6
Brandon Brooks,7078,G,1,HST,0,0,0,1,0,5,60.5,,,,,,0,0,0,0,0,2015,6
Demario Davis,7079,LB,1,NYJ,1,0,2,0,4,0,60.6,,,,,,0,0,0,0,0,2015,6
Jamell Fleming,7082,CB,1,KC,0,3,4,6,0,0,67.3,,,,,,0,0,0,0,0,2015,6
Mohamed Sanu,7084,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Sean Spence,7087,LB,1,PIT,4,4,2,5,3,0,48.5,,,,,,0,0,0,0,1,2015,6
John Hughes,7088,DI,1,CLV,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2015,6
Jayron Hosley,7094,CB,1,NYG,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2015,6
Ben Jones,7099,C,1,HST,0,0,0,1,0,5,60.2,,,,,,0,0,0,0,0,2015,6
Travis Benjamin,7100,WR,1,CLV,0,0,6,0,0,0,60.1,,,,63.0,,0,0,0,0,0,2015,6
Omar Bolden,7101,S,1,DEN,6,6,7,3,0,0,56.4,,54.4,,,,0,0,0,1,1,2015,6
Nigel Bradham,7105,LB,1,BUF,0,0,1,5,6,0,59.5,,,,,,0,0,0,0,0,2015,6
Robert Turbin,7106,HB,1,CLV,0,0,6,0,0,0,60.7,,,,,,0,0,0,0,0,2015,6
Ladarius Green,7110,TE,1,SD,6,0,0,3,0,4,73.2,,,,,,0,0,1,0,0,2015,6
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,6
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,6
Coty Sensabaugh,7115,CB,1,TEN,0,3,3,0,6,0,65.5,,,,,,0,0,1,0,0,2015,6
Keenan Robinson,7119,LB,1,WAS,0,0,0,0,7,0,60.1,,,,,,0,0,0,0,0,2015,6
James-Michael Johnson,7120,LB,1,JAX,0,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2015,6
Brandon Boykin,7123,CB,1,PIT,1,7,4,5,4,0,66.5,,,,,,0,0,0,0,0,2015,6
Ron Brooks,7124,CB,1,BUF,7,4,2,5,0,0,31.8,,,,,,1,0,1,0,2,2015,6
Jared Crick,7126,DI,1,HST,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,6
Rhett Ellison,7128,TE,1,MIN,3,0,0,4,0,4,58.5,,,,,,0,0,0,0,0,2015,6
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2015,6
Tahir Whitehead,7135,LB,1,DET,8,7,5,4,6,0,64.0,,,,,,0,0,1,0,0,2015,6
Robert Blanton,7136,S,1,MIN,2,5,2,0,0,0,61.2,,,,,,0,0,0,0,0,2015,6
Najee Goode,7137,LB,1,PHI,2,6,8,5,0,0,62.3,,,,,,0,0,0,0,0,2015,6
Tank Carder,7141,LB,1,CLV,6,6,6,8,7,0,61.4,,,,,,0,0,0,0,0,2015,6
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,6
Dennis Kelly,7146,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,6
Marvin Jones Jr.,7158,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,6
Asa Jackson,7161,CB,1,BLT,0,5,0,3,5,0,51.8,,,,,,0,0,0,0,1,2015,6
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,68.6,0,0,0,0,0,2015,6
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,6
Trenton Robinson,7170,S,1,WAS,0,4,0,0,6,0,52.7,,,,,,0,0,0,0,0,2015,6
Winston Guy,7171,S,1,IND,7,5,5,6,0,0,43.8,,,,,,1,0,0,0,1,2015,6
Danny Trevathan,7177,LB,1,DEN,0,0,0,4,3,0,59.1,,,,,,0,0,0,0,0,2015,6
Tom Compton,7181,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,6
Billy Winn,7190,DI,1,IND,6,0,1,0,6,4,58.3,,,,,,0,0,0,0,0,2015,6
Brad Nortman,7192,P,1,CAR,0,0,0,5,0,4,60.5,,,62.0,,,0,0,0,0,0,2015,6
Nate Ebner,7193,S,1,NE,5,7,6,5,4,0,75.5,,,,,,0,0,2,0,0,2015,6
Audie Cole,7195,LB,1,MIN,3,5,4,4,0,0,48.8,,,,,,0,0,0,0,1,2015,6
Travis Lewis,7207,LB,1,DET,8,7,5,4,6,0,70.5,,,,,,0,0,1,0,0,2015,6
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,6
Rishard Matthews,7211,WR,1,MIA,3,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,6
Nate Stupar,7214,LB,1,ATL,6,4,4,4,7,0,60.9,,,,,,0,0,0,0,0,2015,6
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,5,1,59.5,,,,,,0,0,0,0,0,2015,6
Trevin Wade,7227,CB,1,NYG,0,2,3,2,0,0,60.5,,,,,,0,0,0,0,0,2015,6
Peyton Thompson,7235,CB,1,JAX,0,2,3,4,0,0,29.9,,,,,,1,0,0,0,0,2015,6
Garrett Celek,7274,TE,1,SF,5,0,3,0,0,3,59.5,,,,,,0,0,0,0,0,2015,6
Michael Thomas,7279,S,1,MIA,0,7,2,3,2,0,72.3,,,,,,0,0,1,0,0,2015,6
Steven Johnson,7298,LB,1,TEN,7,3,3,3,0,0,46.2,,,,,,0,0,0,0,0,2015,6
Aaron Brewer,7301,LS,1,DEN,0,0,0,7,0,7,48.6,,,,,,0,0,0,0,0,2015,6
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,4,60.5,,,62.6,,,0,0,0,0,0,2015,6
Robert Golden,7303,S,1,PIT,4,7,0,5,4,0,59.2,,,,,,0,0,0,0,0,2015,6
Phillip Supernaw,7324,TE,1,TEN,7,3,2,3,0,0,64.0,,,,,,0,0,1,0,0,2015,6
Charley Hughlett,7336,LS,1,CLV,0,0,0,8,0,3,44.0,,,,,,0,0,0,0,0,2015,6
Griff Whalen,7351,WR,1,IND,7,5,5,0,4,0,61.1,,57.7,,62.3,,0,0,0,0,0,2015,6
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,2,0,1,0,59.8,,,,,,0,0,0,0,0,2015,6
