player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Major Wright,5600,S,1,TB,3,8,6,0,2,0,36.8,,,,,,1,0,0,0,0,2015,11
Donald Butler,5603,LB,1,SD,7,0,2,0,7,0,60.2,,,,,,0,0,0,0,0,2015,11
Earl Mitchell,5605,DI,1,MIA,0,0,0,0,4,2,59.1,,,,,,0,0,0,0,0,2015,11
Andre Roberts,5612,WR,1,WAS,9,0,0,0,0,0,59.8,,83.3,,,,0,0,0,0,0,2015,11
Tony Moeaki,5617,TE,1,ATL,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,11
Everson Griffen,5624,ED,1,MIN,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,11
Alterraun Verner,5628,CB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Marcus Easley,5631,WR,1,BUF,1,0,0,1,0,0,80.6,,,,,,0,0,0,1,0,2015,11
Darrell Stuckey,5634,S,1,SD,7,2,5,6,7,0,63.0,,,,,,0,0,0,0,0,2015,11
Walter Thurmond,5635,S,1,PHI,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2015,11
Clay Harbor,5648,TE,1,JAX,0,6,6,4,0,0,60.8,,,,,,0,0,0,0,0,2015,11
Jason Fox,5651,T,1,MIA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,11
O'Brien Schofield,5653,ED,1,ATL,0,0,0,5,0,0,74.6,,,,,,0,0,1,0,0,2015,11
Kam Chancellor,5656,S,1,SEA,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,11
Perrish Cox,5660,CB,1,TEN,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2015,11
Sherrick McManis,5667,CB,1,CHI,3,5,5,4,3,0,61.6,,,,,,0,0,1,0,0,2015,11
Nolan Carroll,5668,CB,1,PHI,0,4,0,0,7,0,61.2,,,,,,0,0,0,0,0,2015,11
Chris Scott,5674,G,1,CAR,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2015,11
Riley Cooper,5682,WR,1,PHI,8,1,0,6,0,0,58.4,,59.9,,,,0,0,0,0,0,2015,11
Larry Asante,5683,S,1,OAK,5,4,5,5,2,0,53.6,,,,,,0,0,0,0,0,2015,11
Crezdon Butler,5687,CB,1,DET,0,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Anthony Dixon,5696,HB,1,BUF,5,4,7,7,0,0,56.0,,61.2,,,,0,0,0,0,0,2015,11
Greg Hardy,5698,ED,1,DAL,0,0,3,0,2,0,59.8,,,,,,0,0,0,0,0,2015,11
Sam Young,5702,T,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,11
Eugene Sims,5712,ED,1,SL,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,11
Joe Webb III,5722,WR,1,CAR,3,9,4,5,0,0,64.0,,,,,,0,0,1,0,0,2015,11
Ted Larsen,5728,G,1,ARZ,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2015,11
Willie Young,5736,ED,1,CHI,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2015,11
J'Marcus Webb,5741,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,11
Marc Mariani,5745,WR,1,CHI,1,0,7,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2015,11
C.J. Wilson,5753,DI,1,DET,5,0,0,0,0,0,71.2,,,,,,0,0,0,0,0,2015,11
Sean Lissemore,5757,DI,1,SD,0,0,1,0,0,1,60.1,,,,,,0,0,0,0,0,2015,11
Ricardo Mathews,5761,DI,1,SD,0,0,1,0,7,0,59.0,,,,,,0,0,0,0,0,2015,11
Kurt Coleman,5767,S,1,CAR,0,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2015,11
Jon Weeks,5800,LS,1,HST,0,0,0,8,0,4,49.8,,,,,,0,0,0,0,0,2015,11
Sergio Brown,5803,S,1,JAX,4,6,6,0,4,0,59.8,,,,,,1,0,0,0,0,2015,11
Kyle Love,5806,DI,1,CAR,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,11
Vincent Rey,5811,LB,1,CIN,7,1,0,5,6,0,69.4,,,,,,0,0,1,0,0,2015,11
Mike Windt,5813,LS,1,SD,0,0,0,6,0,1,31.1,,,,,,1,0,0,0,0,2015,11
Darian Stewart,5820,S,1,DEN,1,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Austin Howard,5847,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,11
Lemuel Jeanpierre,5853,C,1,SEA,4,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,11
Jeff Cumberland,5861,TE,1,NYJ,5,0,0,8,0,3,58.2,,,,,,0,0,0,0,0,2015,11
Tramaine Brock Sr.,5903,CB,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,11
Chris Maragos,5906,S,1,PHI,8,4,4,6,7,0,84.3,,,,,,0,0,3,0,0,2015,11
Barry Church,5924,S,1,DAL,0,5,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Danny McCray,5929,S,1,DAL,3,5,4,3,0,0,61.1,,,,,,0,0,0,0,0,2015,11
Sam Shields,5943,CB,1,GB,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,11
Frank Zombo,5945,ED,1,KC,2,7,6,5,1,0,61.5,,,,,,0,0,0,0,0,2015,11
Jeff Linkenbach,5964,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,11
Anthony Levine,6013,S,1,BLT,3,3,8,7,3,0,44.4,,,,,,1,0,1,0,1,2015,11
Marcus Sherels,6017,CB,1,MIN,1,3,4,6,6,0,60.8,,60.0,,60.9,,0,0,0,0,0,2015,11
Clint Gresham,6019,LS,1,SEA,0,0,0,4,0,5,51.9,,,,,,0,0,0,0,0,2015,11
Morgan Cox,6020,LS,1,BLT,0,0,0,7,0,6,36.4,,,,,,0,0,0,0,0,2015,11
Albert McClellan,6022,ED,1,BLT,3,3,8,7,3,0,81.1,,,,,,0,0,2,0,0,2015,11
Mitch Unrein,6031,DI,1,CHI,3,0,6,0,3,0,58.8,,,,,,0,0,0,0,0,2015,11
Seyi Ajirotutu,6035,WR,1,PHI,8,4,4,6,0,0,67.9,,,,,,0,0,0,1,0,2015,11
Teddy Williams,6073,CB,1,CAR,3,9,5,5,2,0,29.2,,,,,,2,0,1,0,0,2015,11
Andrew Sendejo,6118,S,1,MIN,0,0,4,0,6,0,34.1,,,,,,1,0,0,0,0,2015,11
Tyler Clutts,6124,FB,1,DAL,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,11
Bryan Walters,6139,WR,1,JAX,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,11
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,11
Patrick Peterson,6157,CB,1,ARZ,0,1,5,0,3,0,60.3,,,,63.6,,0,0,0,0,0,2015,11
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
J.J. Watt,6163,DI,1,HST,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2015,11
Nick Fairley,6165,DI,1,SL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,11
Mike Pouncey,6167,C,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,11
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2015,11
Adrian Clayborn,6172,DI,1,ATL,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2015,11
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
James Carpenter,6177,G,1,NYJ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,11
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2015,11
Akeem Ayers,6191,LB,1,SL,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2015,11
Bruce Carter,6192,LB,1,TB,3,8,6,4,1,0,61.1,,,,,,0,0,0,0,0,2015,11
Jarvis Jenkins,6193,DI,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,11
Orlando Franklin,6198,G,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,11
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Stefen Wisniewski,6200,C,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,11
Marcus Gilchrist,6202,S,1,NYJ,0,0,0,1,4,0,59.7,,,,,,0,0,0,0,0,2015,11
Randall Cobb,6216,WR,1,GB,0,0,5,0,0,0,60.0,,,,61.3,,0,0,0,0,0,2015,11
Nate Irving,6219,LB,1,IND,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,11
Kelvin Sheppard,6220,LB,1,MIA,2,0,0,7,0,0,70.9,,,,,,0,0,1,0,0,2015,11
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,11
Mason Foster,6236,LB,1,WAS,9,3,5,5,0,0,52.3,,,,,,0,0,0,0,0,2015,11
Jah Reid,6237,T,1,KC,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,11
Joe Barksdale,6244,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,11
Chris Conte,6245,S,1,TB,1,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,11
Da'Norris Searcy,6252,S,1,TEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Clint Boling,6253,G,1,CIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,11
Sam Acho,6255,ED,1,CHI,2,0,2,4,3,0,59.1,,,,,,0,0,0,0,0,2015,11
Luke Stocker,6256,TE,1,TB,1,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,11
Chris Prosinski,6273,S,1,CHI,0,3,5,4,3,0,58.5,,,,,,0,0,0,0,0,2015,11
Chris Hairston,6274,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,11
Taiwan Jones,6277,HB,1,OAK,1,1,0,0,0,0,40.6,,60.0,,,,0,0,0,0,1,2015,11
Davon House,6283,CB,1,JAX,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2015,11
Anthony Sherman,6288,FB,1,KC,2,7,0,5,0,7,61.1,,,,,,0,0,0,0,0,2015,11
Buster Skrine,6289,CB,1,NYJ,0,0,7,8,0,0,43.4,,,,,,1,0,1,0,0,2015,11
Karl Klug,6294,DI,1,TEN,6,0,1,0,0,4,58.5,,,,,,0,0,0,0,0,2015,11
Josh Thomas,6295,CB,1,IND,0,5,5,0,0,0,60.1,,,,,,0,0,0,0,0,2015,11
Denarius Moore,6300,WR,1,BUF,5,0,0,0,0,0,59.9,,58.5,,,,0,0,0,0,0,2015,11
Jeremy Kerley,6305,WR,1,NYJ,0,0,8,0,0,0,60.3,,,,63.0,,0,0,0,0,0,2015,11
Richard Sherman,6306,CB,1,SEA,0,0,4,0,3,0,60.0,,,,,,0,0,0,0,0,2015,11
Julian Vandervelde,6313,G,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Chris Carter,6314,ED,1,CIN,7,6,4,5,0,0,69.3,,,,,,0,0,1,0,0,2015,11
Pernell McPhee,6317,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2015,11
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,11
Colin Jones,6342,S,1,CAR,0,9,1,5,2,0,72.9,,,,,,0,0,2,0,0,2015,11
Matt Bosher,6344,P,1,ATL,0,4,0,5,0,4,60.6,60.0,,67.7,,,0,0,0,0,0,2015,11
Virgil Green,6356,TE,1,DEN,5,0,0,7,0,3,56.4,,,,,,0,0,0,0,0,2015,11
Bruce Miller,6363,FB,1,SF,6,4,4,7,0,0,59.5,,,,,,0,0,0,0,0,2015,11
Derek Newton,6366,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Lawrence Guy,6385,DI,1,BLT,0,0,2,0,3,6,92.9,,,,,,0,0,0,0,0,2015,11
Andrew Gachkar,6386,LB,1,DAL,3,5,6,3,0,0,61.8,,,,,,0,0,0,0,0,2015,11
Jimmy Wilson,6387,S,1,SD,7,2,5,0,3,0,60.3,,,,,,0,0,0,0,0,2015,11
Kyle Nelson,6428,LS,1,SF,0,0,0,7,0,3,72.8,,,,,,0,0,1,0,0,2015,11
Matt Asiata,6432,HB,1,MIN,8,3,0,0,0,0,46.6,,,,,,0,0,0,0,0,2015,11
Chris Harris Jr.,6457,CB,1,DEN,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2015,11
Chris Hogan,6468,WR,1,BUF,5,4,6,0,0,0,61.5,,,,,,0,0,0,0,0,2015,11
Kenny Wiggins,6471,G,1,SD,7,0,0,0,7,1,57.4,,,,,,0,0,0,0,0,2015,11
Ian Williams,6472,DI,1,SF,0,0,0,0,5,0,93.3,,,,,,0,0,0,0,0,2015,11
Andre Holmes,6489,WR,1,OAK,5,5,0,5,0,0,72.8,,,,,,0,0,1,0,0,2015,11
Josh Bynes,6503,LB,1,DET,5,3,5,5,3,0,60.7,,,,,,0,0,0,0,0,2015,11
Nick Bellore,6515,LB,1,SF,6,4,4,7,5,0,60.9,,,,,,0,0,0,0,0,2015,11
Darrin Walls,6553,CB,1,NYJ,5,4,8,0,0,0,60.7,,,,,,0,0,0,0,0,2015,11
Jake McQuaide,6586,LS,1,SL,0,0,0,8,0,3,37.5,,,,,,0,0,0,0,0,2015,11
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2015,11
Doug Baldwin,6615,WR,1,SEA,0,0,6,0,0,0,60.9,,,,,,0,0,0,0,0,2015,11
Jeron Johnson,6621,S,1,WAS,9,3,0,5,0,0,64.4,,,,,,0,0,0,0,0,2015,11
Michael Morgan,6623,LB,1,SEA,0,3,0,4,3,0,43.5,,,,,,1,0,0,0,0,2015,11
Jonathan Freeny,6633,LB,1,NE,4,5,7,7,4,0,66.3,,,,,,0,0,0,0,0,2015,11
Demarcus Dobbs,6655,DI,1,SEA,4,0,0,0,3,0,58.3,,,,,,0,0,0,0,0,2015,11
Bryan Braman,6699,ED,1,PHI,8,4,4,6,7,0,52.5,,,,,,0,0,0,0,0,2015,11
Isa Abdul-Quddus,6722,S,1,DET,5,3,4,0,3,0,61.0,,,,,,0,0,0,0,0,2015,11
Jamari Lattimore,6754,LB,1,NYJ,4,4,7,7,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Dan Bailey,6796,K,1,DAL,0,5,0,0,0,4,60.0,60.0,,,,64.3,0,0,0,0,0,2015,11
Mario Butler,6797,CB,1,BUF,4,4,7,0,0,0,64.4,,,,,,0,0,1,0,0,2015,11
Chris Jones,6798,P,1,DAL,0,0,0,3,0,4,60.4,,,60.0,,,0,0,0,0,0,2015,11
Ben Jacobs,6817,LB,1,CAR,3,9,4,5,0,8,61.3,,,,,,1,0,0,0,0,2015,11
Corbin Bryant,6825,DI,1,BUF,4,0,0,0,5,4,59.2,,,,,,0,0,0,0,0,2015,11
Byron Bell,6848,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Sterling Moore,6871,CB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Chase Reynolds,6892,HB,1,SL,3,3,7,8,0,0,37.4,,,,,,1,0,0,0,1,2015,11
Matt Overton,6979,LS,1,IND,0,0,0,5,0,4,51.7,,,,,,0,0,0,0,0,2015,11
Michael Wilhoite,6989,LB,1,SF,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2015,11
Patrick DiMarco,6997,FB,1,ATL,5,0,5,5,0,0,59.2,,,,,,0,0,0,0,0,2015,11
Will Hill III,6999,S,1,BLT,0,0,8,0,3,0,65.1,,,,,,0,0,0,0,0,2015,11
Jorvorskie Lane,7002,FB,1,TB,4,0,0,2,0,0,74.1,,,,,,0,0,0,0,0,2015,11
Mark Barron,7013,LB,1,SL,0,3,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,11
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,11
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2015,11
Dontari Poe,7017,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,11
Michael Brockers,7020,DI,1,SL,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,11
Quinton Coples,7022,ED,1,NYJ,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2015,11
Dre Kirkpatrick,7023,CB,1,CIN,0,0,3,0,0,0,29.5,,,,,,1,0,0,0,0,2015,11
Melvin Ingram III,7024,ED,1,SD,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2015,11
Shea McClellin,7025,LB,1,CHI,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2015,11
Chandler Jones,7027,ED,1,NE,0,0,1,0,4,5,60.2,,,,,,0,0,0,0,0,2015,11
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Dont'a Hightower,7030,LB,1,NE,1,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2015,11
Whitney Mercilus,7031,ED,1,HST,0,0,6,0,3,0,61.3,,,,,,0,0,0,0,0,2015,11
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,11
Courtney Upshaw,7039,ED,1,BLT,0,0,2,0,3,0,60.8,,,,,,0,0,0,0,0,2015,11
Derek Wolfe,7040,DI,1,DEN,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Janoris Jenkins,7043,CB,1,SL,0,0,5,0,6,0,60.4,,,,,,0,0,0,0,0,2015,11
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,11
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Mychal Kendricks,7049,LB,1,PHI,0,4,0,0,0,0,61.4,,,,,,0,0,0,0,0,2015,11
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,11
Tavon Wilson,7051,CB,1,NE,3,5,3,0,0,0,81.5,,,,,,0,0,0,0,0,2015,11
Kendall Reyes,7052,DI,1,SD,0,0,2,0,7,1,60.1,,,,,,0,0,0,0,0,2015,11
Lavonte David,7060,LB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Vinny Curry,7061,DI,1,PHI,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2015,11
Casey Hayward Jr.,7064,CB,1,GB,0,8,0,0,2,0,60.6,,,,,,0,0,0,0,0,2015,11
Dwayne Allen,7066,TE,1,IND,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2015,11
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,11
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,5,60.6,,,64.8,,,0,0,0,0,0,2015,11
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2015,11
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,11
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Demario Davis,7079,LB,1,NYJ,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,11
Jamell Fleming,7082,CB,1,KC,0,5,6,5,0,0,72.7,,,,,,0,0,0,0,0,2015,11
Tyrone Crawford,7083,DI,1,DAL,0,0,2,0,2,0,60.4,,,,,,0,0,0,0,0,2015,11
Mohamed Sanu,7084,WR,1,CIN,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,11
Dwight Bentley,7086,CB,1,DET,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2015,11
Tony Bergstrom,7095,C,1,OAK,4,0,0,0,0,3,39.6,,,,,,0,0,0,0,0,2015,11
Ben Jones,7099,C,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Omar Bolden,7101,S,1,DEN,5,3,4,6,0,0,51.5,,55.1,,60.5,,0,0,0,0,0,2015,11
Nigel Bradham,7105,LB,1,BUF,0,0,0,7,5,0,80.5,,,,,,0,0,2,0,0,2015,11
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,6,40.2,,,,,,1,0,0,0,0,2015,11
Kyle Wilber,7113,LB,1,DAL,3,5,4,3,2,0,50.8,,,,,,0,0,0,0,0,2015,11
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,11
Coty Sensabaugh,7115,CB,1,TEN,0,2,4,0,4,0,71.5,,,,,,0,0,0,0,0,2015,11
James-Michael Johnson,7120,LB,1,MIA,5,3,3,0,0,0,61.6,,,,,,0,0,0,0,0,2015,11
Ron Brooks,7124,CB,1,BUF,5,4,7,7,0,0,64.2,,,,,,0,0,0,0,0,2015,11
Jared Crick,7126,DI,1,HST,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2015,11
Rhett Ellison,7128,TE,1,MIN,8,0,0,6,0,2,54.8,,,,,,0,0,0,0,0,2015,11
Mike Daniels,7132,DI,1,GB,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,11
Tahir Whitehead,7135,LB,1,DET,0,0,1,5,3,0,59.0,,,,,,0,0,0,0,0,2015,11
Robert Blanton,7136,S,1,MIN,8,3,4,6,1,0,74.2,,,,,,0,0,2,0,0,2015,11
Najee Goode,7137,LB,1,PHI,8,4,4,6,7,0,60.7,,,,,,0,0,0,0,0,2015,11
Dennis Kelly,7146,T,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,11
Korey Toomer,7147,LB,1,OAK,5,0,5,5,0,0,59.8,,,,,,0,0,0,0,0,2015,11
Jack Crawford,7151,DI,1,DAL,0,0,4,0,2,0,60.1,,,,,,0,0,0,0,0,2015,11
Randy Bullock,7154,K,1,NYJ,0,4,0,0,0,3,60.0,60.0,,,,64.6,0,0,0,0,0,2015,11
George Iloka,7159,S,1,CIN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,3,60.0,60.0,,,,40.3,0,0,0,0,0,2015,11
Keith Tandy,7166,S,1,TB,1,4,4,2,0,0,65.6,,,,,,0,0,1,0,0,2015,11
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,2,60.0,60.0,,,,44.5,0,0,0,0,0,2015,11
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,11
Winston Guy,7171,S,1,IND,4,5,4,5,0,0,52.3,,,,,,1,0,1,0,0,2015,11
James Hanna,7175,TE,1,DAL,3,5,0,0,0,0,66.5,,,,,,0,0,1,0,0,2015,11
Danny Trevathan,7177,LB,1,DEN,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2015,11
Tom Compton,7181,T,1,WAS,8,0,0,0,0,2,67.8,,,,,,0,0,0,0,0,2015,11
Billy Winn,7190,DI,1,IND,0,0,1,0,4,1,59.4,,,,,,0,0,0,0,0,2015,11
Brad Nortman,7192,P,1,CAR,0,1,0,5,0,8,61.0,60.0,,60.9,,,1,0,0,0,0,2015,11
Nate Ebner,7193,S,1,NE,4,5,7,7,4,0,71.1,,,,,,0,0,2,0,0,2015,11
Travis Lewis,7207,LB,1,DET,5,5,4,5,3,0,84.4,,,,,,0,0,3,0,0,2015,11
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,11
Rishard Matthews,7211,WR,1,MIA,5,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Nate Stupar,7214,LB,1,ATL,5,4,5,5,4,0,60.7,,,,,,0,0,0,0,0,2015,11
Peyton Thompson,7235,CB,1,JAX,0,6,6,4,0,0,48.0,,,,,,0,0,1,0,2,2015,11
Johnny Hekker,7252,P,1,SL,0,0,0,8,0,3,60.6,,,62.7,,,0,0,0,0,0,2015,11
Rodney McLeod,7271,S,1,SL,0,3,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,11
Garrett Celek,7274,TE,1,SF,6,0,0,1,0,0,57.7,,,,,,0,0,0,0,0,2015,11
Michael Thomas,7279,S,1,MIA,0,3,3,7,4,0,58.5,,,,,,0,0,0,0,0,2015,11
Steven Johnson,7298,LB,1,TEN,6,4,4,6,0,0,56.4,,,,,,0,0,0,0,0,2015,11
Aaron Brewer,7301,LS,1,DEN,0,0,0,7,0,3,50.9,,,,,,0,0,0,0,0,2015,11
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,6,60.8,,,62.0,,,0,0,0,0,0,2015,11
Cory Harkey,7306,FB,1,SL,3,0,3,8,0,3,70.9,,,,,,0,0,1,0,0,2015,11
Phillip Supernaw,7324,TE,1,TEN,6,4,3,6,0,0,68.1,,,,,,1,0,0,0,0,2015,11
Cole Beasley,7330,WR,1,DAL,0,0,5,0,0,0,60.0,,,,61.3,,0,0,0,0,0,2015,11
Saalim Hakim,7334,WR,1,KC,0,7,6,5,0,0,64.7,,,,,,0,0,0,0,0,2015,11
Griff Whalen,7351,WR,1,IND,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,11
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Ryan Davis Sr.,7365,ED,1,JAX,4,0,6,4,0,0,62.6,,,,,,0,0,0,0,0,2015,11
Derrick Coleman,7377,FB,1,SEA,4,6,7,4,0,0,61.3,,,,,,0,0,0,0,0,2015,11
Kelcie McCray,7396,S,1,SEA,4,6,7,4,3,0,49.9,,,,,,0,0,0,0,0,2015,11
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,2,59.9,,,,,,0,0,0,0,0,2015,11
Jacquies Smith,7401,ED,1,TB,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2015,11
Derek Carrier,7406,TE,1,WAS,9,0,4,5,8,0,68.7,,,,,,0,0,1,0,0,2015,11
Marquette King,7410,P,1,OAK,0,1,0,5,0,3,60.4,60.0,,64.9,,,0,0,0,0,0,2015,11
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,4,44.0,,,,,,0,0,0,0,0,2015,11
