player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Melvin Ingram III,7024,ED,1,LAC,66,50,16,0,47.1,53.6,70.5,54.6,60.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Chandler Jones,7027,ED,1,ARZ,68,53,15,0,60.5,67.1,74.3,54.8,60.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,13
Dont'a Hightower,7030,LB,1,NE,59,21,14,24,58.4,36.9,78.8,62.4,73.3,3.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,3.0,19.0,6.3,10.0,10.0,0.0,0.0,0.0,93.1,0,0,2018,13
Whitney Mercilus,7031,ED,1,HST,38,22,6,10,48.8,58.8,27.9,55.7,44.8,2.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,-5.0,-5.0,0.0,-5.0,0.0,0.0,0.0,56.3,0,0,2018,13
Derek Wolfe,7040,DI,1,DEN,18,11,7,0,65.1,63.5,67.4,60.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Andre Branch,7042,ED,1,MIA,40,27,11,2,59.1,65.3,72.0,55.8,63.4,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Janoris Jenkins,7043,CB,1,NYG,82,0,30,52,90.6,55.6,44.3,,91.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,3.0,39.6,0,0,2018,13
Bobby Wagner,7050,LB,1,SEA,76,7,23,46,96.5,95.5,81.5,92.0,92.1,3.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,5.0,3.0,20.0,6.7,6.0,7.0,0.0,1.0,1.0,29.2,0,0,2018,13
Zach Brown,7055,LB,1,WAS,68,9,27,32,65.8,65.5,57.5,64.5,61.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,4.0,1.0,4.0,4.0,49.0,12.3,22.0,19.0,0.0,0.0,0.0,117.7,0,0,2018,13
Lavonte David,7060,LB,1,TB,70,7,17,46,52.1,35.9,60.7,70.2,58.9,1.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,9.0,7.0,54.0,7.7,31.0,15.0,0.0,0.0,1.0,91.7,0,0,2018,13
Vinny Curry,7061,ED,1,TB,25,18,6,1,53.5,35.0,69.2,68.6,60.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Casey Hayward Jr.,7064,CB,1,LAC,66,0,17,49,50.6,40.2,37.6,,53.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,84.0,21.0,3.0,46.0,0.0,0.0,0.0,118.8,0,0,2018,13
Trumaine Johnson,7067,CB,1,NYJ,68,0,21,47,77.3,66.8,45.4,,82.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,2.0,31.0,15.5,5.0,20.0,1.0,1.0,0.0,38.9,1,0,2018,13
Olivier Vernon,7074,ED,1,NYG,77,49,27,1,91.6,63.2,74.6,91.9,60.8,6.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Demario Davis,7079,LB,1,NO,71,9,31,31,79.1,75.7,68.7,49.5,76.2,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,3.0,0.0,5.0,5.0,43.0,8.6,38.0,16.0,1.0,0.0,0.0,142.1,0,0,2018,13
Tyrone Crawford,7083,DI,1,DAL,40,29,11,0,74.9,73.8,70.2,65.2,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Akiem Hicks,7090,DI,1,CHI,63,34,29,0,86.5,83.3,72.0,68.8,,3.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Nigel Bradham,7105,LB,1,PHI,45,1,13,31,51.5,45.2,78.6,68.2,62.4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,1.0,95.8,1,0,2018,13
Kyle Wilber,7113,ED,1,OAK,2,1,1,0,72.5,63.2,70.5,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Coty Sensabaugh,7115,CB,1,PIT,63,0,22,41,66.8,65.5,76.8,,65.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,26.0,8.7,3.0,14.0,0.0,0.0,0.0,102.8,0,0,2018,13
Tahir Whitehead,7135,LB,1,OAK,71,4,26,41,77.3,56.4,79.8,66.0,80.8,2.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,3.0,3.0,58.0,19.3,19.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,13
Jack Crawford,7151,DI,1,ATL,50,21,29,0,55.1,51.4,69.2,63.8,60.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
George Iloka,7159,S,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Danny Trevathan,7177,LB,1,CHI,72,2,31,39,63.5,70.4,60.9,56.2,56.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,0.0,6.0,3.0,27.0,9.0,23.0,17.0,0.0,0.0,0.0,62.5,0,0,2018,13
Michael Thomas,7279,S,1,NYG,50,1,14,35,63.8,64.7,68.3,59.1,62.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,8.0,4.0,9.0,4.0,0.0,0.0,0.0,83.3,1,1,2018,13
Vontaze Burfict,7280,LB,1,CIN,38,1,21,16,43.0,29.5,29.9,58.4,69.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Tashaun Gipson Sr.,7288,S,1,JAX,76,3,15,58,72.7,63.0,77.6,65.7,69.8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,1.0,42.4,1,0,2018,13
L.J. Fort,7292,LB,1,PIT,52,9,17,26,69.9,73.5,86.0,50.1,66.6,1.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,6.0,0.0,5.0,4.0,39.0,9.8,16.0,18.0,0.0,0.0,0.0,99.2,0,0,2018,13
Damon Harrison Sr.,7355,DI,1,DET,37,16,21,0,92.3,82.8,73.3,91.9,,2.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Julian Stanford,7372,LB,1,BUF,1,0,0,1,28.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2018,13
Johnson Bademosi,7374,CB,1,HST,7,0,0,7,65.9,,,,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Leonard Johnson,7385,CB,1,ARZ,7,0,0,7,67.4,,76.7,,67.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,13
DeShawn Shead,7450,CB,1,DET,18,0,3,15,57.1,60.0,71.7,,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,13
Eddie Pleasant,7593,S,1,GB,11,0,5,6,46.4,60.0,77.3,,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,32.0,1.0,32.0,0.0,0.0,0.0,118.8,0,0,2018,13
Harrison Smith,7641,S,1,MIN,74,5,40,29,70.0,70.5,82.4,78.6,61.2,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,44.0,22.0,1.0,29.0,0.0,0.0,0.0,109.7,0,0,2018,13
Malik Jackson,7647,DI,1,JAX,46,39,7,0,75.2,78.9,67.4,63.8,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Josh Norman,7649,CB,1,WAS,75,0,33,42,65.3,65.7,37.6,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,27.0,9.0,20.0,16.0,0.0,1.0,0.0,53.1,0,0,2018,13
Dion Jordan,7785,ED,1,SEA,26,16,10,0,58.9,65.5,69.9,51.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Barkevious Mingo,7787,ED,1,SEA,28,1,17,10,59.5,54.2,,60.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,16.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,13
D.J. Hayden,7793,CB,1,JAX,61,2,9,50,88.1,71.0,50.0,71.9,86.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,9.0,6.0,48.0,8.0,46.0,11.0,0.0,1.0,1.0,40.3,0,0,2018,13
Sheldon Richardson,7794,DI,1,MIN,51,25,26,0,53.3,57.3,69.6,50.4,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Star Lotulelei,7795,DI,1,BUF,27,17,10,0,69.8,74.6,67.3,53.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kenny Vaccaro,7796,S,1,TEN,68,3,32,33,60.7,66.9,77.0,71.0,54.2,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,13
Eric Reid,7799,S,1,CAR,65,1,23,41,78.6,67.4,39.7,60.0,75.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,13
Desmond Trufant,7803,CB,1,ATL,82,1,48,33,60.0,66.5,70.8,60.0,56.4,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,21.0,4.0,21.0,0.0,0.0,0.0,87.5,0,0,2018,13
Xavier Rhodes,7806,CB,1,MIN,45,0,21,24,65.2,64.6,27.1,,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,64.6,0,0,2018,13
Sylvester Williams,7809,DI,1,MIA,27,19,8,0,77.5,74.7,66.8,65.5,,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Alec Ogletree,7811,LB,1,NYG,83,13,31,39,91.7,45.4,80.0,92.0,92.9,1.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,11.0,3.7,6.0,6.0,0.0,2.0,0.0,42.4,1,0,2018,13
Darius Slay,7817,CB,1,DET,69,0,29,40,39.0,36.7,27.2,,42.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,3.0,50.0,16.7,9.0,23.0,1.0,0.0,0.0,133.3,1,0,2018,13
Kawann Short,7825,DI,1,CAR,45,29,16,0,85.0,87.9,71.4,61.9,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kevin Minter,7826,LB,1,TB,4,1,2,1,61.8,62.0,76.2,74.1,51.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,13
Kiko Alonso,7827,LB,1,MIA,72,8,26,38,36.4,76.7,82.8,50.1,29.2,1.0,0.0,0.0,1.0,0.0,8.0,2.0,1.0,5.0,0.0,5.0,4.0,44.0,11.0,36.0,38.0,0.0,0.0,0.0,103.3,1,0,2018,13
Johnathan Hankins,7830,DI,1,OAK,37,21,16,0,52.5,67.0,68.4,54.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Jon Bostic,7831,LB,1,PIT,11,2,5,4,46.0,64.0,,57.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,13
David Amerson,7832,CB,1,ARZ,76,0,20,56,61.1,72.5,49.9,,58.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,3.0,29.0,9.7,8.0,11.0,0.0,0.0,1.0,48.4,0,0,2018,13
Jamie Collins Sr.,7833,LB,1,CLV,76,14,34,28,55.7,53.7,77.7,63.1,56.8,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,29.0,29.0,11.0,29.0,0.0,0.0,0.0,118.8,0,0,2018,13
Margus Hunt,7834,DI,1,IND,41,28,13,0,58.4,74.8,26.2,49.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
D.J. Swearinger Sr.,7838,S,1,WAS,75,5,33,37,37.2,58.8,48.9,56.4,32.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,5.0,90.0,18.0,52.0,39.0,0.0,0.0,0.0,118.8,1,0,2018,13
Robert Alford,7841,CB,1,ATL,82,0,48,34,62.8,67.2,61.6,,60.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,2.0,28.0,14.0,10.0,18.0,0.0,0.0,1.0,96.5,1,0,2018,13
Bennie Logan,7848,DI,1,TEN,13,7,6,0,69.8,72.2,65.9,53.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Tyrann Mathieu,7850,S,1,HST,50,1,9,40,59.1,64.7,53.7,58.7,57.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,6.0,4.0,33.0,8.3,19.0,19.0,0.0,0.0,1.0,80.6,1,0,2018,13
T.J. McDonald,7852,S,1,MIA,72,1,26,45,65.9,57.6,30.2,59.1,66.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Logan Ryan,7864,CB,1,TEN,68,1,32,35,62.6,52.6,64.3,59.7,67.2,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,14.0,7.0,18.0,7.0,0.0,0.0,1.0,95.8,0,0,2018,13
Shawn Williams,7865,S,1,CIN,58,2,33,23,49.2,58.0,73.7,56.9,49.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,6.0,12.0,0.0,0.0,0.0,95.8,1,0,2018,13
Duron Harmon,7872,S,1,NE,33,4,2,27,74.6,60.0,71.7,55.2,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,13
Brandon Williams,7875,DI,1,BLT,27,16,11,0,90.1,84.8,66.8,72.9,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Akeem Spence,7882,DI,1,MIA,45,30,15,0,64.7,63.3,23.0,61.3,,8.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Alex Okafor,7885,ED,1,NO,49,24,25,0,51.2,56.5,26.7,49.7,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
B.W. Webb,7896,CB,1,NYG,82,1,30,51,66.6,64.8,81.4,60.0,66.2,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,1.0,8.0,5.0,58.0,11.6,16.0,30.0,0.0,0.0,0.0,84.4,1,0,2018,13
Gerald Hodges,7902,LB,1,ARZ,76,2,20,54,78.5,87.4,73.8,55.6,67.5,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,4.0,0.0,8.0,7.0,50.0,7.1,34.0,11.0,0.0,0.0,0.0,92.7,0,0,2018,13
William Gholston,7908,DI,1,TB,26,20,6,0,61.0,61.0,66.8,58.5,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
John Simon,7911,ED,1,NE,23,19,3,1,64.7,60.0,69.9,61.8,61.4,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
A.J. Klein,7930,LB,1,NO,51,4,26,21,55.9,70.9,27.9,77.7,35.7,2.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,13
Micah Hyde,7941,S,1,BUF,55,1,24,30,92.3,77.4,81.1,58.5,90.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,22.0,11.0,1.0,18.0,1.0,1.0,0.0,88.2,0,0,2018,13
Stacy McGee,7987,DI,1,WAS,26,14,12,0,53.7,60.0,,50.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Vince Williams,7988,LB,1,PIT,46,9,17,20,59.3,69.2,79.1,68.4,45.9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,13
Jordan Poyer,8000,S,1,BUF,55,7,24,24,54.9,59.4,48.2,70.9,51.1,3.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,158.3,0,0,2018,13
Damion Square,8042,DI,1,LAC,42,26,16,0,75.6,74.0,70.7,56.2,69.2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Ezekiel Ansah,8094,ED,1,DET,41,27,14,0,50.3,49.7,70.5,63.9,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,13
A.J. Bouye,8110,CB,1,JAX,76,0,15,61,77.5,62.1,53.8,,78.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,7.0,6.0,34.0,5.7,8.0,10.0,0.0,0.0,1.0,86.9,0,0,2018,13
Jahleel Addae,8117,S,1,LAC,68,0,18,50,69.7,69.2,81.9,,64.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Abry Jones,8177,DI,1,JAX,18,10,8,0,49.0,53.3,66.8,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Benson Mayowa,8196,ED,1,ARZ,33,18,10,5,62.4,64.6,69.6,55.0,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,13
Bradley McDougald,8220,S,1,SEA,76,6,23,47,49.3,69.4,81.2,51.2,45.3,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,10.0,9.0,87.0,9.7,29.0,28.0,0.0,0.0,0.0,102.9,0,0,2018,13
Rashaan Melvin,8334,CB,1,OAK,53,1,20,32,79.7,66.5,75.1,58.6,81.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,13
Brandon Copeland,8378,ED,1,NYJ,20,12,6,2,59.6,76.7,72.4,56.1,46.7,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Jeff Heath,8396,S,1,DAL,52,0,19,33,62.8,50.1,58.1,,66.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,13
Nickell Robey-Coleman,8483,CB,1,LA,38,1,6,31,64.5,62.1,77.8,59.1,64.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,19.0,4.8,22.0,10.0,0.0,0.0,0.0,86.5,0,0,2018,13
Wes Horton,8484,ED,1,CAR,30,20,9,1,45.9,52.5,25.9,47.8,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Jadeveon Clowney,8636,ED,1,HST,44,28,9,7,75.3,69.4,69.2,61.1,74.9,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Khalil Mack,8640,ED,1,CHI,64,33,27,4,80.2,71.1,74.7,81.8,45.2,7.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,9.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,13
Mike Evans,8642,WR,1,TB,2,0,0,2,72.3,,,,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,2,1,2018,13
Anthony Barr,8644,LB,1,MIN,74,6,40,28,55.2,55.8,78.7,55.8,56.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,30.0,7.5,27.0,9.0,0.0,0.0,0.0,97.9,0,0,2018,13
Aaron Donald,8648,DI,1,LA,63,40,23,0,92.8,70.9,30.0,93.0,,7.0,2.0,2.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kyle Fuller,8649,CB,1,CHI,67,0,29,38,84.0,48.1,75.5,,90.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,24.0,8.0,8.0,10.0,0.0,1.0,1.0,32.5,0,0,2018,13
C.J. Mosley,8652,LB,1,BLT,53,16,14,23,67.9,70.0,78.8,53.7,66.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,13
Ha Ha Clinton-Dix,8656,S,1,WAS,75,2,33,40,69.3,59.7,83.5,59.9,68.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,13
Dee Ford,8658,ED,1,KC,73,40,29,4,84.3,61.9,75.8,90.7,62.8,6.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Darqueze Dennard,8659,CB,1,CIN,36,0,17,19,64.8,67.4,74.0,,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,14.0,14.0,5.0,14.0,0.0,0.0,0.0,72.9,0,0,2018,13
Bradley Roby,8666,CB,1,DEN,68,0,24,44,70.7,73.9,37.9,,68.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,32.0,16.0,14.0,30.0,1.0,0.0,1.0,141.7,0,0,2018,13
Demarcus Lawrence,8669,ED,1,DAL,41,27,13,1,92.9,75.3,74.0,92.0,60.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kyle Van Noy,8675,LB,1,NE,61,24,14,23,80.6,59.2,79.7,51.8,91.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,3.0,3.0,8.0,2.7,6.0,4.0,0.0,0.0,0.0,79.2,0,0,2018,13
Lamarcus Joyner,8676,S,1,LA,72,0,28,44,57.6,73.6,84.1,,51.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,1,0,2018,13
